 TITLE= "tecplot results" 
  VARIABLES = "X"  "Y"  "Z" "U"  "V" "W" "pres" "dens" "mass"  "visc"  
 ZONE 
     STRANDID=1, SOLUTIONTIME= 11    
I=   1800 , J=1, K=1, F=POINT 
      0.005      0.000      0.005      0.007      0.000     -0.002   2638.860   1002.639      0.100      0.000
      0.005      0.000      0.015      0.004      0.000     -0.006   2493.913   1002.494      0.100      0.000
      0.005      0.000      0.024      0.004      0.000     -0.010   2445.201   1002.445      0.100      0.000
      0.005      0.000      0.034      0.004      0.000     -0.013   2345.854   1002.346      0.100      0.000
      0.005      0.000      0.044      0.004      0.000     -0.017   2247.130   1002.247      0.100      0.000
      0.005      0.000      0.053      0.004      0.000     -0.021   2152.387   1002.152      0.100      0.000
      0.005      0.000      0.063      0.004      0.000     -0.025   2057.293   1002.057      0.100      0.000
      0.005      0.000      0.073      0.004      0.000     -0.029   1963.512   1001.964      0.100      0.000
      0.005      0.000      0.083      0.004      0.000     -0.032   1871.281   1001.871      0.100      0.000
      0.005      0.000      0.092      0.004      0.000     -0.036   1780.099   1001.780      0.100      0.000
      0.005      0.000      0.102      0.004      0.000     -0.039   1690.530   1001.691      0.100      0.000
      0.005      0.000      0.112      0.003      0.000     -0.043   1601.959   1001.602      0.100      0.000
      0.005      0.000      0.122      0.003      0.000     -0.046   1514.565   1001.515      0.100      0.000
      0.005      0.000      0.131      0.003      0.000     -0.049   1427.907   1001.428      0.100      0.000
      0.005      0.000      0.141      0.003      0.000     -0.051   1341.925   1001.342      0.100      0.000
      0.005      0.000      0.151      0.003      0.000     -0.054   1256.336   1001.256      0.100      0.000
      0.005      0.000      0.161      0.003      0.000     -0.057   1171.035   1001.171      0.100      0.000
      0.005      0.000      0.171      0.002      0.000     -0.059   1085.869   1001.086      0.100      0.000
      0.005      0.000      0.181      0.002      0.000     -0.061   1000.746   1001.001      0.100      0.000
      0.005      0.000      0.190      0.002      0.000     -0.063    915.538   1000.916      0.100      0.000
      0.005      0.000      0.200      0.002      0.000     -0.065    830.215   1000.830      0.100      0.000
      0.005      0.000      0.210      0.002      0.000     -0.067    744.454   1000.744      0.100      0.000
      0.005      0.000      0.220      0.002      0.000     -0.068    658.564   1000.659      0.100      0.000
      0.005      0.000      0.230      0.001      0.000     -0.070    571.666   1000.572      0.100      0.000
      0.005      0.000      0.240      0.001      0.000     -0.071    485.102   1000.485      0.100      0.000
      0.005      0.000      0.250      0.001      0.000     -0.072    396.467   1000.396      0.100      0.000
      0.005      0.000      0.260      0.001      0.000     -0.073    309.738   1000.310      0.100      0.000
      0.005      0.000      0.270      0.001      0.000     -0.075    218.537   1000.219      0.100      0.000
      0.005      0.000      0.280      0.001      0.000     -0.076    133.205   1000.133      0.100      0.000
      0.005      0.000      0.289      0.001      0.000     -0.077     46.134   1000.046      0.100      0.000
      0.016      0.000      0.005      0.013      0.000      0.000   2649.566   1002.650      0.100      0.000
      0.015      0.000      0.015      0.011      0.000     -0.003   2642.392   1002.642      0.100      0.000
      0.015      0.000      0.024      0.011      0.000     -0.008   2584.237   1002.584      0.100      0.000
      0.015      0.000      0.034      0.010      0.000     -0.012   2477.766   1002.478      0.100      0.000
      0.015      0.000      0.044      0.010      0.000     -0.016   2364.288   1002.364      0.100      0.000
      0.015      0.000      0.053      0.010      0.000     -0.020   2269.150   1002.269      0.100      0.000
      0.015      0.000      0.063      0.010      0.000     -0.024   2165.761   1002.166      0.100      0.000
      0.015      0.000      0.073      0.010      0.000     -0.028   2065.782   1002.066      0.100      0.000
      0.015      0.000      0.083      0.009      0.000     -0.031   1968.139   1001.968      0.100      0.000
      0.015      0.000      0.092      0.009      0.000     -0.035   1869.902   1001.870      0.100      0.000
