 TITLE= "tecplot results" 
  VARIABLES = "X"  "Y"  "Z" "U"  "V" "W" "pres" "dens" "mass"  "visc"  
 ZONE 
     STRANDID=1, SOLUTIONTIME= 4     
I=   1800 , J=1, K=1, F=POINT 
      0.005      0.000      0.005      0.001      0.000     -0.002   2641.596   1002.642      0.100      0.000
      0.005      0.000      0.015      0.001      0.000     -0.002   2538.931   1002.539      0.100      0.000
      0.005      0.000      0.025      0.002      0.000     -0.003   2497.494   1002.497      0.100      0.000
      0.005      0.000      0.035      0.001      0.000     -0.005   2396.399   1002.396      0.100      0.000
      0.005      0.000      0.045      0.001      0.000     -0.007   2306.212   1002.306      0.100      0.000
      0.005      0.000      0.055      0.001      0.000     -0.008   2205.836   1002.206      0.100      0.000
      0.005      0.000      0.065      0.001      0.000     -0.009   2105.755   1002.106      0.100      0.000
      0.005      0.000      0.075      0.001      0.000     -0.011   2007.390   1002.007      0.100      0.000
      0.005      0.000      0.085      0.001      0.000     -0.012   1902.251   1001.902      0.100      0.000
      0.005      0.000      0.095      0.001      0.000     -0.013   1802.846   1001.803      0.100      0.000
      0.005      0.000      0.105      0.001      0.000     -0.014   1705.686   1001.706      0.100      0.000
      0.005      0.000      0.115      0.001      0.000     -0.015   1610.701   1001.611      0.100      0.000
      0.005      0.000      0.125      0.001      0.000     -0.016   1518.686   1001.519      0.100      0.000
      0.005      0.000      0.134      0.001      0.000     -0.017   1427.879   1001.428      0.100      0.000
      0.005      0.000      0.144      0.001      0.000     -0.018   1336.511   1001.337      0.100      0.000
      0.005      0.000      0.154      0.001      0.000     -0.019   1245.094   1001.245      0.100      0.000
      0.005      0.000      0.164      0.001      0.000     -0.020   1153.359   1001.153      0.100      0.000
      0.005      0.000      0.174      0.000      0.000     -0.021   1061.767   1001.062      0.100      0.000
      0.005      0.000      0.184      0.000      0.000     -0.022    971.391   1000.971      0.100      0.000
      0.005      0.000      0.194      0.000      0.000     -0.023    881.979   1000.882      0.100      0.000
      0.005      0.000      0.204      0.000      0.000     -0.023    794.313   1000.794      0.100      0.000
      0.005      0.000      0.214      0.000      0.000     -0.024    708.443   1000.708      0.100      0.000
      0.005      0.000      0.224      0.000      0.000     -0.024    624.130   1000.624      0.100      0.000
      0.005      0.000      0.234      0.000      0.000     -0.025    540.252   1000.540      0.100      0.000
      0.005      0.000      0.244      0.000      0.000     -0.025    458.470   1000.458      0.100      0.000
      0.005      0.000      0.254      0.000      0.000     -0.026    375.783   1000.376      0.100      0.000
      0.005      0.000      0.264      0.000      0.000     -0.026    293.462   1000.293      0.100      0.000
      0.005      0.000      0.274      0.000      0.000     -0.026    209.744   1000.210      0.100      0.000
      0.005      0.000      0.284      0.000      0.000     -0.027    128.451   1000.128      0.100      0.000
      0.005      0.000      0.294      0.000      0.000     -0.027     49.640   1000.050      0.100      0.000
      0.015      0.000      0.005      0.004      0.000     -0.000   2621.214   1002.621      0.100      0.000
      0.015      0.000      0.015      0.003      0.000     -0.002   2642.524   1002.643      0.100      0.000
      0.015      0.000      0.025      0.004      0.000     -0.004   2636.916   1002.637      0.100      0.000
      0.015      0.000      0.035      0.004      0.000     -0.005   2485.304   1002.485      0.100      0.000
      0.015      0.000      0.045      0.004      0.000     -0.006   2398.389   1002.398      0.100      0.000
      0.015      0.000      0.055      0.004      0.000     -0.008   2300.446   1002.300      0.100      0.000
      0.015      0.000      0.065      0.004      0.000     -0.009   2189.037   1002.189      0.100      0.000
      0.015      0.000      0.075      0.004      0.000     -0.010   2091.993   1002.092      0.100      0.000
      0.015      0.000      0.085      0.003      0.000     -0.011   1980.536   1001.981      0.100      0.000
      0.015      0.000      0.095      0.003      0.000     -0.013   1878.842   1001.879      0.100      0.000
      0.015      0.000      0.105      0.003      0.000     -0.014   1776.015   1001.776      0.100      0.000
      0.015      0.000      0.115      0.003      0.000     -0.015   1678.078   1001.678      0.100      0.000
      0.015      0.000      0.125      0.003      0.000     -0.016   1580.590   1001.581      0.100      0.000
      0.015      0.000      0.134      0.003      0.000     -0.017   1486.198   1001.486      0.100      0.000
      0.015      0.000      0.144      0.003      0.000     -0.017   1391.048   1001.391      0.100      0.000
      0.015      0.000      0.154      0.002      0.000     -0.018   1295.640   1001.296      0.100      0.000
      0.015      0.000      0.164      0.002      0.000     -0.019   1200.480   1001.200      0.100      0.000
      0.015      0.000      0.174      0.002      0.000     -0.020   1105.173   1001.105      0.100      0.000
      0.015      0.000      0.184      0.002      0.000     -0.021   1011.103   1001.011      0.100      0.000
      0.015      0.000      0.194      0.002      0.000     -0.022    917.901   1000.918      0.100      0.000
      0.015      0.000      0.204      0.002      0.000     -0.023    827.103   1000.827      0.100      0.000
      0.015      0.000      0.214      0.002      0.000     -0.023    737.209   1000.737      0.100      0.000
      0.015      0.000      0.224      0.002      0.000     -0.024    650.317   1000.650      0.100      0.000
      0.015      0.000      0.234      0.002      0.000     -0.024    562.205   1000.562      0.100      0.000
      0.015      0.000      0.244      0.001      0.000     -0.024    478.815   1000.479      0.100      0.000
      0.015      0.000      0.254      0.001      0.000     -0.025    390.236   1000.390      0.100      0.000
      0.015      0.000      0.264      0.001      0.000     -0.025    308.478   1000.308      0.100      0.000
      0.015      0.000      0.274      0.001      0.000     -0.025    216.827   1000.217      0.100      0.000
      0.015      0.000      0.284      0.001      0.000     -0.026    134.589   1000.135      0.100      0.000
      0.015      0.000      0.294      0.001      0.000     -0.026     55.199   1000.055      0.100      0.000
      0.025      0.000      0.005      0.007      0.000      0.000   2667.090   1002.667      0.100      0.000
      0.025      0.000      0.015      0.006      0.000     -0.001   2749.197   1002.749      0.100      0.000
      0.025      0.000      0.025      0.006      0.000     -0.002   2745.181   1002.745      0.100      0.000
      0.025      0.000      0.035      0.006      0.000     -0.004   2592.703   1002.593      0.100      0.000
      0.025      0.000      0.045      0.006      0.000     -0.005   2506.581   1002.507      0.100      0.000
      0.025      0.000      0.055      0.006      0.000     -0.007   2405.612   1002.406      0.100      0.000
      0.025      0.000      0.065      0.006      0.000     -0.008   2292.277   1002.292      0.100      0.000
      0.025      0.000      0.075      0.005      0.000     -0.009   2194.637   1002.195      0.100      0.000
      0.025      0.000      0.085      0.005      0.000     -0.010   2080.529   1002.081      0.100      0.000
      0.025      0.000      0.095      0.005      0.000     -0.011   1978.687   1001.979      0.100      0.000
      0.025      0.000      0.105      0.005      0.000     -0.013   1872.188   1001.872      0.100      0.000
      0.025      0.000      0.115      0.005      0.000     -0.014   1772.049   1001.772      0.100      0.000
      0.025      0.000      0.125      0.004      0.000     -0.014   1670.514   1001.671      0.100      0.000
      0.025      0.000      0.134      0.004      0.000     -0.015   1572.429   1001.572      0.100      0.000
      0.025      0.000      0.144      0.004      0.000     -0.016   1473.402   1001.473      0.100      0.000
      0.025      0.000      0.154      0.004      0.000     -0.017   1374.168   1001.374      0.100      0.000
      0.025      0.000      0.164      0.003      0.000     -0.018   1275.396   1001.275      0.100      0.000
      0.025      0.000      0.174      0.003      0.000     -0.019   1176.614   1001.177      0.100      0.000
      0.025      0.000      0.184      0.003      0.000     -0.020   1079.127   1001.079      0.100      0.000
      0.025      0.000      0.194      0.003      0.000     -0.021    982.635   1000.983      0.100      0.000
      0.025      0.000      0.204      0.002      0.000     -0.021    888.603   1000.889      0.100      0.000
      0.025      0.000      0.214      0.002      0.000     -0.022    794.792   1000.795      0.100      0.000
      0.025      0.000      0.224      0.002      0.000     -0.022    704.071   1000.704      0.100      0.000
      0.025      0.000      0.234      0.002      0.000     -0.023    611.006   1000.611      0.100      0.000
      0.025      0.000      0.244      0.002      0.000     -0.023    522.288   1000.522      0.100      0.000
      0.025      0.000      0.254      0.001      0.000     -0.024    426.874   1000.427      0.100      0.000
      0.025      0.000      0.264      0.001      0.000     -0.024    338.507   1000.339      0.100      0.000
      0.025      0.000      0.274      0.001      0.000     -0.024    238.107   1000.238      0.100      0.000
      0.025      0.000      0.284      0.001      0.000     -0.024    148.229   1000.148      0.100      0.000
      0.025      0.000      0.294      0.001      0.000     -0.025     53.467   1000.053      0.100      0.000
      0.035      0.000      0.005      0.009      0.000      0.000   2645.607   1002.646      0.100      0.000
      0.035      0.000      0.015      0.008      0.000     -0.000   2682.125   1002.682      0.100      0.000
      0.035      0.000      0.025      0.008      0.000     -0.002   2682.225   1002.682      0.100      0.000
      0.035      0.000      0.035      0.009      0.000     -0.003   2529.644   1002.530      0.100      0.000
      0.035      0.000      0.045      0.009      0.000     -0.005   2442.401   1002.442      0.100      0.000
      0.035      0.000      0.055      0.008      0.000     -0.006   2343.136   1002.343      0.100      0.000
      0.035      0.000      0.065      0.008      0.000     -0.007   2232.492   1002.232      0.100      0.000
      0.035      0.000      0.075      0.008      0.000     -0.009   2133.740   1002.134      0.100      0.000
