 TITLE= "tecplot results" 
  VARIABLES = "X"  "Y"  "Z" "U"  "V" "W" "pres" "dens" "mass"  "visc"  
 ZONE 
     STRANDID=1, SOLUTIONTIME= 45    
I=   1800 , J=1, K=1, F=POINT 
      0.011      0.000      0.002      0.032      0.000     -0.000   1442.665   1001.443      0.100      0.000
      0.007      0.000      0.009      0.004      0.000     -0.008   2657.860   1002.658      0.100      0.000
      0.007      0.000      0.017      0.010      0.000     -0.009   1854.212   1001.854      0.100      0.000
      0.007      0.000      0.023      0.017      0.000     -0.026   1411.407   1001.411      0.100      0.000
      0.008      0.000      0.030      0.020      0.000     -0.038   1595.692   1001.596      0.100      0.000
      0.007      0.000      0.036      0.016      0.000     -0.047   1629.120   1001.629      0.100      0.000
      0.007      0.000      0.043      0.012      0.000     -0.057   1562.967   1001.563      0.100      0.000
      0.007      0.000      0.050      0.011      0.000     -0.067   1487.373   1001.487      0.100      0.000
      0.007      0.000      0.057      0.011      0.000     -0.077   1456.484   1001.456      0.100      0.000
      0.007      0.000      0.064      0.009      0.000     -0.086   1397.131   1001.397      0.100      0.000
      0.007      0.000      0.071      0.009      0.000     -0.094   1340.055   1001.340      0.100      0.000
      0.007      0.000      0.079      0.008      0.000     -0.103   1280.986   1001.281      0.100      0.000
      0.007      0.000      0.086      0.008      0.000     -0.111   1220.413   1001.220      0.100      0.000
      0.006      0.000      0.094      0.008      0.000     -0.120   1158.925   1001.159      0.100      0.000
      0.006      0.000      0.101      0.007      0.000     -0.128   1096.240   1001.096      0.100      0.000
      0.006      0.000      0.109      0.007      0.000     -0.136   1032.371   1001.032      0.100      0.000
      0.006      0.000      0.116      0.007      0.000     -0.145    967.731   1000.968      0.100      0.000
      0.006      0.000      0.124      0.007      0.000     -0.153    902.008   1000.902      0.100      0.000
      0.006      0.000      0.132      0.007      0.000     -0.162    835.196   1000.835      0.100      0.000
      0.006      0.000      0.139      0.006      0.000     -0.170    767.573   1000.768      0.100      0.000
      0.006      0.000      0.147      0.006      0.000     -0.179    698.460   1000.698      0.100      0.000
      0.006      0.000      0.155      0.006      0.000     -0.188    628.411   1000.628      0.100      0.000
      0.006      0.000      0.163      0.006      0.000     -0.196    558.017   1000.558      0.100      0.000
      0.006      0.000      0.171      0.006      0.000     -0.205    483.322   1000.483      0.100      0.000
      0.006      0.000      0.179      0.006      0.000     -0.213    413.537   1000.414      0.100      0.000
      0.006      0.000      0.187      0.005      0.000     -0.221    336.156   1000.336      0.100      0.000
      0.006      0.000      0.195      0.005      0.000     -0.230    253.319   1000.253      0.100      0.000
      0.006      0.000      0.204      0.006      0.000     -0.237    205.370   1000.205      0.100      0.000
      0.006      0.000      0.212      0.004      0.000     -0.246     75.287   1000.075      0.100      0.000
      0.006      0.000      0.219      0.004      0.000     -0.258     33.213   1000.033      0.100      0.000
      0.027      0.000      0.004      0.027      0.000      0.002   2353.476   1002.353      0.100      0.000
      0.019      0.000      0.010     -0.006      0.000     -0.000   2739.675   1002.740      0.100      0.000
      0.023      0.000      0.017      0.084      0.000     -0.034   2007.764   1002.008      0.100      0.000
      0.023      0.000      0.023      0.078      0.000     -0.027   1526.907   1001.527      0.100      0.000
      0.021      0.000      0.030     -0.011      0.000     -0.054   2180.415   1002.180      0.100      0.000
      0.022      0.000      0.037      0.067      0.000     -0.057   1735.320   1001.735      0.100      0.000
      0.021      0.000      0.043      0.015      0.000     -0.068   1805.368   1001.805      0.100      0.000
      0.021      0.000      0.050      0.032      0.000     -0.074   1679.092   1001.679      0.100      0.000
      0.020      0.000      0.057      0.023      0.000     -0.081   1698.604   1001.699      0.100      0.000
      0.020      0.000      0.065      0.024      0.000     -0.087   1588.063   1001.588      0.100      0.000
      0.020      0.000      0.072      0.023      0.000     -0.094   1540.245   1001.540      0.100      0.000
      0.020      0.000      0.079      0.022      0.000     -0.102   1470.159   1001.470      0.100      0.000
      0.020      0.000      0.087      0.022      0.000     -0.109   1398.772   1001.399      0.100      0.000
      0.019      0.000      0.094      0.021      0.000     -0.117   1327.957   1001.328      0.100      0.000
      0.019      0.000      0.101      0.021      0.000     -0.125   1254.923   1001.255      0.100      0.000
      0.019      0.000      0.109      0.021      0.000     -0.133   1180.110   1001.180      0.100      0.000
      0.019      0.000      0.117      0.020      0.000     -0.141   1105.011   1001.105      0.100      0.000
      0.019      0.000      0.124      0.020      0.000     -0.149   1028.781   1001.029      0.100      0.000
      0.019      0.000      0.132      0.020      0.000     -0.157    949.932   1000.950      0.100      0.000
