      0.022      0.000      0.051      0.007      0.000     -0.068    791.046   1000.791      0.100      0.000
      0.033      0.000      0.055      0.020      0.000     -0.074    792.356   1000.792      0.100      0.000
      0.024      0.000      0.060     -0.004      0.000     -0.078    703.934   1000.704      0.100      0.000
      0.034      0.000      0.064      0.036      0.000     -0.088   1002.113   1001.002      0.100      0.000
      0.026      0.000      0.070     -0.027      0.000     -0.094    413.624   1000.414      0.100      0.000
      0.033      0.000      0.074      0.058      0.000     -0.120    593.519   1000.594      0.100      0.000
      0.030      0.000      0.080     -0.003      0.000     -0.119    707.301   1000.707      0.100      0.000
      0.031      0.000      0.086      0.049      0.000     -0.120    352.256   1000.352      0.100      0.000
      0.031      0.000      0.091      0.037      0.000     -0.129    469.889   1000.470      0.100      0.000
      0.030      0.000      0.097      0.041      0.000     -0.131    393.406   1000.393      0.100      0.000
      0.029      0.000      0.102      0.036      0.000     -0.132    354.533   1000.355      0.100      0.000
      0.029      0.000      0.108      0.038      0.000     -0.135    346.995   1000.347      0.100      0.000
      0.028      0.000      0.114      0.030      0.000     -0.140    215.354   1000.215      0.100      0.000
      0.028      0.000      0.119      0.040      0.000     -0.142    147.234   1000.147      0.100      0.000
      0.026      0.000      0.125      0.025      0.000     -0.143    327.391   1000.327      0.100      0.000
      0.027      0.000      0.132      0.031      0.000     -0.146     -1.563    999.998      0.100      0.000
      0.025      0.000      0.135      0.026      0.000     -0.156     18.374   1000.018      0.100      0.000
      0.025      0.000      0.140      0.027      0.000     -0.157     40.771   1000.041      0.100      0.000
      0.076      0.000      0.003      0.119      0.000     -0.001   1365.837   1001.366      0.100      0.000
      0.066      0.000      0.009      0.113      0.000     -0.004   1503.920   1001.504      0.100      0.000
      0.083      0.000      0.010      0.148      0.000     -0.020   1721.753   1001.722      0.100      0.000
      0.073      0.000      0.015      0.137      0.000     -0.021   1305.940   1001.306      0.100      0.000
      0.058      0.000      0.018      0.107      0.000     -0.023   1364.772   1001.365      0.100      0.000
      0.066      0.000      0.023      0.112      0.000     -0.028   1085.272   1001.085      0.100      0.000
      0.050      0.000      0.025      0.082      0.000     -0.030   1158.726   1001.159      0.100      0.000
      0.059      0.000      0.029      0.083      0.000     -0.042   1078.505   1001.079      0.100      0.000
      0.045      0.000      0.032      0.045      0.000     -0.047   1064.012   1001.064      0.100      0.000
      0.056      0.000      0.037      0.058      0.000     -0.055   1014.837   1001.015      0.100      0.000
      0.044      0.000      0.041      0.041      0.000     -0.055    967.667   1000.968      0.100      0.000
      0.055      0.000      0.046      0.054      0.000     -0.065    983.118   1000.983      0.100      0.000
      0.044      0.000      0.050      0.039      0.000     -0.066    872.547   1000.873      0.100      0.000
      0.055      0.000      0.054      0.055      0.000     -0.077    866.664   1000.867      0.100      0.000
      0.044      0.000      0.059      0.037      0.000     -0.082    751.012   1000.751      0.100      0.000
      0.055      0.000      0.064      0.071      0.000     -0.090    898.046   1000.898      0.100      0.000
      0.046      0.000      0.068      0.017      0.000     -0.098    587.432   1000.587      0.100      0.000
      0.053      0.000      0.073      0.097      0.000     -0.112    591.600   1000.592      0.100      0.000
      0.048      0.000      0.078      0.012      0.000     -0.130    703.367   1000.703      0.100      0.000
      0.051      0.000      0.084      0.086      0.000     -0.132    457.140   1000.457      0.100      0.000
      0.049      0.000      0.090      0.049      0.000     -0.139    504.654   1000.505      0.100      0.000
      0.049      0.000      0.095      0.064      0.000     -0.142    406.980   1000.407      0.100      0.000
      0.048      0.000      0.101      0.047      0.000     -0.146    400.769   1000.401      0.100      0.000
      0.047      0.000      0.107      0.055      0.000     -0.147    359.484   1000.359      0.100      0.000
      0.046      0.000      0.112      0.045      0.000     -0.153    240.640   1000.241      0.100      0.000
      0.046      0.000      0.118      0.047      0.000     -0.155    188.192   1000.188      0.100      0.000
      0.045      0.000      0.124      0.042      0.000     -0.154    315.957   1000.316      0.100      0.000
      0.044      0.000      0.131      0.042      0.000     -0.158     20.028   1000.020      0.100      0.000
      0.043      0.000      0.135      0.038      0.000     -0.164     44.858   1000.045      0.100      0.000
      0.043      0.000      0.139      0.040      0.000     -0.165     39.429   1000.039      0.100      0.000
      0.111      0.000      0.003      0.184      0.000     -0.001   1474.909   1001.475      0.100      0.000
      0.093      0.000      0.006      0.159      0.000     -0.005   1619.228   1001.619      0.100      0.000
      0.102      0.000      0.010      0.174      0.000     -0.013   1708.076   1001.708      0.100      0.000
      0.098      0.000      0.017      0.144      0.000     -0.023   1233.351   1001.233      0.100      0.000
      0.085      0.000      0.019      0.140      0.000     -0.017   1236.519   1001.237      0.100      0.000
      0.092      0.000      0.025      0.144      0.000     -0.022   1223.315   1001.223      0.100      0.000
      0.077      0.000      0.025      0.122      0.000     -0.032   1182.892   1001.183      0.100      0.000
      0.086      0.000      0.032      0.121      0.000     -0.037   1174.460   1001.174      0.100      0.000
      0.071      0.000      0.033      0.091      0.000     -0.047   1193.008   1001.193      0.100      0.000
      0.081      0.000      0.039      0.093      0.000     -0.053    983.559   1000.984      0.100      0.000
      0.067      0.000      0.041      0.069      0.000     -0.059    925.310   1000.925      0.100      0.000
      0.078      0.000      0.047      0.087      0.000     -0.066    982.457   1000.982      0.100      0.000
      0.066      0.000      0.050      0.072      0.000     -0.072    907.113   1000.907      0.100      0.000
      0.077      0.000      0.055      0.091      0.000     -0.080    877.430   1000.877      0.100      0.000
      0.066      0.000      0.059      0.072      0.000     -0.090    767.898   1000.768      0.100      0.000
      0.076      0.000      0.064      0.106      0.000     -0.090    819.679   1000.820      0.100      0.000
      0.066      0.000      0.068      0.055      0.000     -0.103    781.613   1000.782      0.100      0.000
      0.074      0.000      0.073      0.131      0.000     -0.109    421.605   1000.422      0.100      0.000
      0.068      0.000      0.078      0.045      0.000     -0.135    787.854   1000.788      0.100      0.000
      0.070      0.000      0.084      0.125      0.000     -0.132    488.326   1000.488      0.100      0.000
      0.067      0.000      0.089      0.061      0.000     -0.146    482.094   1000.482      0.100      0.000
      0.068      0.000      0.095      0.090      0.000     -0.146    430.237   1000.430      0.100      0.000
      0.066      0.000      0.100      0.062      0.000     -0.153    391.662   1000.392      0.100      0.000
      0.066      0.000      0.106      0.069      0.000     -0.154    377.114   1000.377      0.100      0.000
      0.065      0.000      0.112      0.062      0.000     -0.159    228.840   1000.229      0.100      0.000
      0.063      0.000      0.117      0.056      0.000     -0.163    191.265   1000.191      0.100      0.000
      0.063      0.000      0.123      0.056      0.000     -0.162    315.647   1000.316      0.100      0.000
      0.062      0.000      0.130      0.053      0.000     -0.165     37.146   1000.037      0.100      0.000
      0.062      0.000      0.134      0.055      0.000     -0.172     18.622   1000.019      0.100      0.000
      0.062      0.000      0.138      0.053      0.000     -0.173     41.861   1000.042      0.100      0.000
      0.138      0.000      0.003      0.228      0.000     -0.001   1434.383   1001.434      0.100      0.000
      0.124      0.000      0.006      0.205      0.000     -0.009   1796.364   1001.796      0.100      0.000
      0.115      0.000      0.012      0.190      0.000     -0.012   1556.561   1001.557      0.100      0.000
      0.125      0.000      0.017      0.195      0.000     -0.018   1364.384   1001.364      0.100      0.000
      0.111      0.000      0.020      0.158      0.000     -0.025   1156.942   1001.157      0.100      0.000
      0.121      0.000      0.024      0.171      0.000     -0.030   1187.138   1001.187      0.100      0.000
      0.104      0.000      0.026      0.151      0.000     -0.033   1081.091   1001.081      0.100      0.000
      0.113      0.000      0.031      0.165      0.000     -0.044   1260.224   1001.260      0.100      0.000
      0.098      0.000      0.034      0.141      0.000     -0.038   1183.599   1001.184      0.100      0.000
      0.107      0.000      0.039      0.154      0.000     -0.052   1022.881   1001.023      0.100      0.000
      0.092      0.000      0.042      0.115      0.000     -0.058    972.141   1000.972      0.100      0.000
      0.102      0.000      0.047      0.133      0.000     -0.067    898.702   1000.899      0.100      0.000
      0.090      0.000      0.050      0.110      0.000     -0.074    884.008   1000.884      0.100      0.000
      0.100      0.000      0.056      0.137      0.000     -0.085    868.888   1000.869      0.100      0.000
      0.088      0.000      0.059      0.112      0.000     -0.098    730.319   1000.730      0.100      0.000
      0.097      0.000      0.065      0.149      0.000     -0.098    710.455   1000.710      0.100      0.000
      0.087      0.000      0.068      0.095      0.000     -0.115    956.577   1000.957      0.100      0.000
      0.094      0.000      0.074      0.170      0.000     -0.119    318.712   1000.319      0.100      0.000
      0.087      0.000      0.078      0.079      0.000     -0.148    828.923   1000.829      0.100      0.000
      0.089      0.000      0.085      0.148      0.000     -0.136    523.347   1000.523      0.100      0.000
      0.086      0.000      0.090      0.082      0.000     -0.155    456.814   1000.457      0.100      0.000
      0.086      0.000      0.095      0.106      0.000     -0.153    436.340   1000.436      0.100      0.000
      0.085      0.000      0.101      0.082      0.000     -0.159    393.981   1000.394      0.100      0.000
      0.084      0.000      0.107      0.083      0.000     -0.161    366.988   1000.367      0.100      0.000
      0.083      0.000      0.112      0.077      0.000     -0.166    223.193   1000.223      0.100      0.000
      0.082      0.000      0.117      0.074      0.000     -0.169    195.550   1000.196      0.100      0.000
      0.081      0.000      0.123      0.069      0.000     -0.169    307.309   1000.307      0.100      0.000
      0.081      0.000      0.130      0.069      0.000     -0.173     27.749   1000.028      0.100      0.000
      0.080      0.000      0.134      0.067      0.000     -0.179     24.690   1000.025      0.100      0.000
      0.080      0.000      0.138      0.068      0.000     -0.180     42.023   1000.042      0.100      0.000
      0.158      0.000      0.003      0.242      0.000     -0.001   1359.893   1001.360      0.100      0.000
      0.148      0.000      0.008      0.230      0.000     -0.008   1544.915   1001.545      0.100      0.000
      0.135      0.000      0.012      0.207      0.000     -0.010   1472.024   1001.472      0.100      0.000
      0.159      0.000      0.014      0.261      0.000     -0.017   1574.823   1001.575      0.100      0.000
      0.144      0.000      0.017      0.215      0.000     -0.016   1231.375   1001.231      0.100      0.000
      0.153      0.000      0.021      0.235      0.000     -0.039   1175.077   1001.175      0.100      0.000
      0.135      0.000      0.023      0.191      0.000     -0.023   1138.971   1001.139      0.100      0.000
      0.137      0.000      0.031      0.212      0.000     -0.030   1018.550   1001.019      0.100      0.000
      0.126      0.000      0.032      0.187      0.000     -0.044   1013.023   1001.013      0.100      0.000
      0.131      0.000      0.039      0.195      0.000     -0.056   1210.051   1001.210      0.100      0.000
      0.118      0.000      0.040      0.172      0.000     -0.059    946.522   1000.947      0.100      0.000
      0.123      0.000      0.048      0.180      0.000     -0.069    848.846   1000.849      0.100      0.000
      0.112      0.000      0.050      0.159      0.000     -0.081    873.761   1000.874      0.100      0.000
      0.121      0.000      0.058      0.176      0.000     -0.081    886.867   1000.887      0.100      0.000
      0.110      0.000      0.060      0.158      0.000     -0.105    698.988   1000.699      0.100      0.000
      0.118      0.000      0.067      0.195      0.000     -0.093    413.572   1000.414      0.100      0.000
      0.108      0.000      0.069      0.139      0.000     -0.126   1022.823   1001.023      0.100      0.000
      0.113      0.000      0.076      0.203      0.000     -0.121    405.763   1000.406      0.100      0.000
      0.106      0.000      0.080      0.105      0.000     -0.155    740.176   1000.740      0.100      0.000
      0.108      0.000      0.086      0.167      0.000     -0.139    497.760   1000.498      0.100      0.000
      0.104      0.000      0.091      0.095      0.000     -0.164    446.652   1000.447      0.100      0.000
      0.105      0.000      0.097      0.131      0.000     -0.160    388.044   1000.388      0.100      0.000
      0.103      0.000      0.102      0.100      0.000     -0.167    393.252   1000.393      0.100      0.000
      0.102      0.000      0.108      0.098      0.000     -0.169    334.566   1000.335      0.100      0.000
      0.102      0.000      0.113      0.097      0.000     -0.174    196.774   1000.197      0.100      0.000
      0.100      0.000      0.118      0.087      0.000     -0.177    200.355   1000.200      0.100      0.000
      0.100      0.000      0.124      0.084      0.000     -0.177    295.729   1000.296      0.100      0.000
      0.099      0.000      0.131      0.082      0.000     -0.181     -2.638    999.997      0.100      0.000
      0.099      0.000      0.135      0.082      0.000     -0.186     42.587   1000.043      0.100      0.000
      0.099      0.000      0.139      0.081      0.000     -0.187     40.773   1000.041      0.100      0.000
      0.180      0.000      0.003      0.290      0.000     -0.000   1175.913   1001.176      0.100      0.000
      0.191      0.000      0.007      0.321      0.000     -0.010   1789.882   1001.790      0.100      0.000
      0.169      0.000      0.008      0.265      0.000     -0.016   1936.332   1001.936      0.100      0.000
      0.186      0.000      0.014      0.283      0.000     -0.027   1489.186   1001.489      0.100      0.000
      0.173      0.000      0.016      0.282      0.000     -0.022   1293.983   1001.294      0.100      0.000
      0.181      0.000      0.021      0.281      0.000     -0.026   1141.367   1001.141      0.100      0.000
      0.167      0.000      0.023      0.260      0.000     -0.031    990.559   1000.991      0.100      0.000
      0.160      0.000      0.028      0.234      0.000     -0.051   1110.337   1001.110      0.100      0.000
      0.148      0.000      0.028      0.212      0.000     -0.054   1182.844   1001.183      0.100      0.000
      0.147      0.000      0.037      0.230      0.000     -0.055   1130.774   1001.131      0.100      0.000
      0.144      0.000      0.044      0.214      0.000     -0.055    977.208   1000.977      0.100      0.000
      0.135      0.000      0.047      0.205      0.000     -0.069    971.979   1000.972      0.100      0.000
      0.144      0.000      0.054      0.222      0.000     -0.075    909.816   1000.910      0.100      0.000
      0.132      0.000      0.056      0.190      0.000     -0.093    963.325   1000.963      0.100      0.000
      0.141      0.000      0.063      0.226      0.000     -0.082    629.159   1000.629      0.100      0.000
      0.131      0.000      0.065      0.185      0.000     -0.117    903.130   1000.903      0.100      0.000
      0.131      0.000      0.072      0.196      0.000     -0.113    756.023   1000.756      0.100      0.000
      0.130      0.000      0.078      0.206      0.000     -0.094    603.073   1000.603      0.100      0.000
      0.124      0.000      0.082      0.109      0.000     -0.137    766.246   1000.766      0.100      0.000
      0.128      0.000      0.088      0.191      0.000     -0.118    463.388   1000.463      0.100      0.000
      0.123      0.000      0.093      0.103      0.000     -0.150    466.274   1000.466      0.100      0.000
      0.124      0.000      0.099      0.152      0.000     -0.146    374.009   1000.374      0.100      0.000
      0.122      0.000      0.104      0.114      0.000     -0.154    416.975   1000.417      0.100      0.000
      0.121      0.000      0.110      0.107      0.000     -0.157    328.755   1000.329      0.100      0.000
      0.121      0.000      0.115      0.110      0.000     -0.162    191.266   1000.191      0.100      0.000
      0.120      0.000      0.120      0.103      0.000     -0.163    203.580   1000.204      0.100      0.000
      0.119      0.000      0.126      0.096      0.000     -0.164    312.330   1000.312      0.100      0.000
      0.119      0.000      0.133      0.099      0.000     -0.167    -27.700    999.972      0.100      0.000
      0.118      0.000      0.136      0.098      0.000     -0.173     49.858   1000.050      0.100      0.000
      0.118      0.000      0.140      0.098      0.000     -0.174     38.441   1000.038      0.100      0.000
      0.203      0.000      0.003      0.324      0.000     -0.000   1469.190   1001.469      0.100      0.000
      0.214      0.000      0.008      0.332      0.000     -0.008   1658.446   1001.658      0.100      0.000
      0.203      0.000      0.013      0.320      0.000     -0.001   1462.973   1001.463      0.100      0.000
      0.224      0.000      0.013      0.340      0.000     -0.009   1397.395   1001.397      0.100      0.000
      0.212      0.000      0.018      0.328      0.000     -0.020   1318.014   1001.318      0.100      0.000
      0.197      0.000      0.019      0.295      0.000     -0.021   1138.645   1001.139      0.100      0.000
      0.192      0.000      0.026      0.284      0.000     -0.034   1127.355   1001.127      0.100      0.000
      0.178      0.000      0.029      0.260      0.000     -0.028   1228.330   1001.228      0.100      0.000
      0.171      0.000      0.034      0.231      0.000     -0.055   1213.894   1001.214      0.100      0.000
      0.160      0.000      0.036      0.224      0.000     -0.052   1064.590   1001.065      0.100      0.000
      0.166      0.000      0.044      0.259      0.000     -0.061    974.766   1000.975      0.100      0.000
      0.155      0.000      0.046      0.235      0.000     -0.071    990.988   1000.991      0.100      0.000
      0.165      0.000      0.053      0.255      0.000     -0.072    906.669   1000.907      0.100      0.000
      0.154      0.000      0.055      0.233      0.000     -0.090    858.328   1000.858      0.100      0.000
      0.162      0.000      0.063      0.269      0.000     -0.083    822.751   1000.823      0.100      0.000
      0.153      0.000      0.065      0.235      0.000     -0.110    750.671   1000.751      0.100      0.000
      0.149      0.000      0.071      0.187      0.000     -0.121    879.280   1000.879      0.100      0.000
      0.150      0.000      0.078      0.234      0.000     -0.098    501.570   1000.502      0.100      0.000
      0.144      0.000      0.081      0.135      0.000     -0.139    600.732   1000.601      0.100      0.000
      0.147      0.000      0.088      0.210      0.000     -0.127    501.810   1000.502      0.100      0.000
      0.142      0.000      0.093      0.123      0.000     -0.154    558.887   1000.559      0.100      0.000
      0.144      0.000      0.098      0.168      0.000     -0.145    291.554   1000.292      0.100      0.000
      0.142      0.000      0.104      0.140      0.000     -0.153    454.927   1000.455      0.100      0.000
      0.140      0.000      0.109      0.123      0.000     -0.155    297.297   1000.297      0.100      0.000
      0.141      0.000      0.115      0.132      0.000     -0.161    193.216   1000.193      0.100      0.000
      0.140      0.000      0.120      0.122      0.000     -0.162    210.371   1000.210      0.100      0.000
      0.138      0.000      0.126      0.113      0.000     -0.163    295.927   1000.296      0.100      0.000
      0.139      0.000      0.132      0.120      0.000     -0.166    -16.797    999.983      0.100      0.000
      0.138      0.000      0.135      0.118      0.000     -0.172     37.549   1000.038      0.100      0.000
      0.138      0.000      0.140      0.118      0.000     -0.174     39.108   1000.039      0.100      0.000
      0.225      0.000      0.003      0.341      0.000      0.000   1392.022   1001.392      0.100      0.000
      0.235      0.000      0.008      0.354      0.000     -0.011   1783.625   1001.784      0.100      0.000
      0.245      0.000      0.012      0.355      0.000     -0.004   1460.069   1001.460      0.100      0.000
      0.252      0.000      0.018      0.396      0.000     -0.030   1214.677   1001.215      0.100      0.000
      0.236      0.000      0.018      0.348      0.000     -0.020   1270.458   1001.270      0.100      0.000
      0.224      0.000      0.022      0.342      0.000     -0.012   1028.183   1001.028      0.100      0.000
      0.216      0.000      0.027      0.316      0.000     -0.033   1105.528   1001.106      0.100      0.000
      0.205      0.000      0.026      0.304      0.000     -0.028   1011.718   1001.012      0.100      0.000
      0.199      0.000      0.034      0.282      0.000     -0.043   1027.625   1001.028      0.100      0.000
      0.188      0.000      0.034      0.264      0.000     -0.048   1186.438   1001.186      0.100      0.000
      0.190      0.000      0.042      0.292      0.000     -0.052   1074.252   1001.074      0.100      0.000
      0.177      0.000      0.042      0.266      0.000     -0.064    737.900   1000.738      0.100      0.000
      0.182      0.000      0.050      0.288      0.000     -0.068    932.164   1000.932      0.100      0.000
      0.175      0.000      0.055      0.255      0.000     -0.091    969.656   1000.970      0.100      0.000
      0.176      0.000      0.062      0.277      0.000     -0.089    635.361   1000.635      0.100      0.000
      0.177      0.000      0.069      0.279      0.000     -0.074    739.662   1000.740      0.100      0.000
      0.167      0.000      0.071      0.216      0.000     -0.115    646.363   1000.646      0.100      0.000
      0.171      0.000      0.078      0.256      0.000     -0.102    521.776   1000.522      0.100      0.000
      0.163      0.000      0.081      0.163      0.000     -0.149    652.325   1000.652      0.100      0.000
      0.167      0.000      0.087      0.232      0.000     -0.133    356.301   1000.356      0.100      0.000
      0.162      0.000      0.092      0.149      0.000     -0.165    578.677   1000.579      0.100      0.000
      0.163      0.000      0.098      0.195      0.000     -0.157    280.479   1000.280      0.100      0.000
      0.161      0.000      0.103      0.160      0.000     -0.164    447.861   1000.448      0.100      0.000
      0.160      0.000      0.109      0.144      0.000     -0.168    260.414   1000.260      0.100      0.000
      0.160      0.000      0.114      0.152      0.000     -0.174    203.845   1000.204      0.100      0.000
      0.159      0.000      0.119      0.142      0.000     -0.173    212.247   1000.212      0.100      0.000
      0.158      0.000      0.125      0.134      0.000     -0.175    268.271   1000.268      0.100      0.000
      0.159      0.000      0.132      0.141      0.000     -0.179    -11.103    999.989      0.100      0.000
      0.158      0.000      0.135      0.138      0.000     -0.184     43.362   1000.043      0.100      0.000
      0.158      0.000      0.139      0.139      0.000     -0.185     40.183   1000.040      0.100      0.000
      0.248      0.000      0.003      0.374      0.000      0.000   1440.415   1001.440      0.100      0.000
      0.260      0.000      0.007      0.374      0.000     -0.006   1717.915   1001.718      0.100      0.000
      0.278      0.000      0.011      0.446      0.000     -0.023   1476.703   1001.477      0.100      0.000
      0.265      0.000      0.014      0.420      0.000     -0.027   1482.422   1001.482      0.100      0.000
      0.273      0.000      0.019      0.418      0.000     -0.035   1098.404   1001.098      0.100      0.000
      0.259      0.000      0.022      0.397      0.000     -0.035   1070.823   1001.071      0.100      0.000
      0.245      0.000      0.025      0.369      0.000     -0.045   1041.878   1001.042      0.100      0.000
      0.234      0.000      0.027      0.358      0.000     -0.024   1128.291   1001.128      0.100      0.000
      0.226      0.000      0.033      0.329      0.000     -0.040   1175.177   1001.175      0.100      0.000
      0.215      0.000      0.036      0.319      0.000     -0.038   1223.111   1001.223      0.100      0.000
      0.206      0.000      0.039      0.300      0.000     -0.064    932.666   1000.933      0.100      0.000
      0.203      0.000      0.047      0.302      0.000     -0.059    945.987   1000.946      0.100      0.000
      0.193      0.000      0.050      0.298      0.000     -0.061    993.653   1000.994      0.100      0.000
      0.202      0.000      0.057      0.313      0.000     -0.066    728.618   1000.729      0.100      0.000
      0.191      0.000      0.060      0.265      0.000     -0.084    815.170   1000.815      0.100      0.000
      0.198      0.000      0.066      0.319      0.000     -0.080    633.238   1000.633      0.100      0.000
      0.189      0.000      0.069      0.259      0.000     -0.113    760.110   1000.760      0.100      0.000
      0.192      0.000      0.076      0.307      0.000     -0.100    436.469   1000.436      0.100      0.000
      0.185      0.000      0.080      0.211      0.000     -0.134   1000.326   1001.000      0.100      0.000
      0.187      0.000      0.086      0.263      0.000     -0.111    249.120   1000.249      0.100      0.000
      0.182      0.000      0.090      0.178      0.000     -0.155    539.116   1000.539      0.100      0.000
      0.183      0.000      0.096      0.214      0.000     -0.142    440.947   1000.441      0.100      0.000
      0.181      0.000      0.102      0.179      0.000     -0.148    413.183   1000.413      0.100      0.000
      0.180      0.000      0.107      0.160      0.000     -0.154    293.047   1000.293      0.100      0.000
      0.180      0.000      0.113      0.171      0.000     -0.159    227.073   1000.227      0.100      0.000
      0.179      0.000      0.118      0.162      0.000     -0.158    218.215   1000.218      0.100      0.000
      0.178      0.000      0.124      0.150      0.000     -0.161    283.385   1000.283      0.100      0.000
      0.179      0.000      0.130      0.160      0.000     -0.164     15.493   1000.015      0.100      0.000
      0.178      0.000      0.133      0.157      0.000     -0.170     24.645   1000.025      0.100      0.000
      0.178      0.000      0.138      0.157      0.000     -0.172     39.638   1000.040      0.100      0.000
      0.272      0.000      0.003      0.396      0.000     -0.002   1271.234   1001.271      0.100      0.000
      0.290      0.000      0.006      0.452      0.000     -0.010   1906.453   1001.906      0.100      0.000
      0.303      0.000      0.012      0.463      0.000     -0.007   1381.465   1001.381      0.100      0.000
      0.289      0.000      0.014      0.444      0.000     -0.012   1373.461   1001.373      0.100      0.000
      0.298      0.000      0.019      0.434      0.000     -0.022   1189.190   1001.189      0.100      0.000
      0.286      0.000      0.022      0.416      0.000     -0.018   1165.131   1001.165      0.100      0.000
      0.276      0.000      0.027      0.411      0.000     -0.035   1215.643   1001.216      0.100      0.000
      0.265      0.000      0.029      0.407      0.000     -0.043   1120.382   1001.120      0.100      0.000
      0.253      0.000      0.031      0.387      0.000     -0.060   1132.193   1001.132      0.100      0.000
      0.242      0.000      0.035      0.377      0.000     -0.052   1125.609   1001.126      0.100      0.000
      0.233      0.000      0.039      0.354      0.000     -0.057    973.467   1000.973      0.100      0.000
      0.225      0.000      0.045      0.333      0.000     -0.065    893.894   1000.894      0.100      0.000
      0.214      0.000      0.047      0.317      0.000     -0.062    893.972   1000.894      0.100      0.000
      0.222      0.000      0.054      0.340      0.000     -0.067    857.643   1000.858      0.100      0.000
      0.212      0.000      0.057      0.306      0.000     -0.091    914.176   1000.914      0.100      0.000
      0.217      0.000      0.064      0.371      0.000     -0.085    647.033   1000.647      0.100      0.000
      0.211      0.000      0.068      0.294      0.000     -0.114    791.429   1000.791      0.100      0.000
      0.211      0.000      0.075      0.328      0.000     -0.091    484.126   1000.484      0.100      0.000
      0.204      0.000      0.079      0.232      0.000     -0.133    926.213   1000.926      0.100      0.000
      0.207      0.000      0.086      0.288      0.000     -0.108    302.174   1000.302      0.100      0.000
