      0.072      0.000      0.119      0.082      0.000     -0.166    433.537   1000.434      0.100      0.000
      0.071      0.000      0.125      0.080      0.000     -0.172    350.901   1000.351      0.100      0.000
      0.071      0.000      0.132      0.078      0.000     -0.176    374.842   1000.375      0.100      0.000
      0.071      0.000      0.138      0.077      0.000     -0.181    283.834   1000.284      0.100      0.000
      0.070      0.000      0.144      0.076      0.000     -0.191    128.579   1000.129      0.100      0.000
      0.070      0.000      0.150      0.074      0.000     -0.192    275.020   1000.275      0.100      0.000
      0.070      0.000      0.158      0.074      0.000     -0.196    145.345   1000.145      0.100      0.000
      0.069      0.000      0.163      0.072      0.000     -0.210    -92.050    999.908      0.100      0.000
      0.069      0.000      0.167      0.072      0.000     -0.214     62.657   1000.063      0.100      0.000
      0.126      0.000      0.004      0.197      0.000     -0.005   1538.354   1001.538      0.100      0.000
      0.119      0.000      0.010      0.181      0.000     -0.011   1687.586   1001.688      0.100      0.000
      0.108      0.000      0.013      0.153      0.000     -0.016   1807.214   1001.807      0.100      0.000
      0.125      0.000      0.018      0.203      0.000     -0.035   1363.009   1001.363      0.100      0.000
      0.114      0.000      0.021      0.185      0.000     -0.042   1321.675   1001.322      0.100      0.000
      0.121      0.000      0.027      0.185      0.000     -0.051   1332.239   1001.332      0.100      0.000
      0.109      0.000      0.028      0.156      0.000     -0.059   1277.448   1001.277      0.100      0.000
      0.109      0.000      0.037      0.170      0.000     -0.062   1285.600   1001.286      0.100      0.000
      0.100      0.000      0.040      0.157      0.000     -0.073   1206.854   1001.207      0.100      0.000
      0.103      0.000      0.048      0.192      0.000     -0.075   1089.075   1001.089      0.100      0.000
      0.095      0.000      0.052      0.145      0.000     -0.107   1195.648   1001.196      0.100      0.000
      0.096      0.000      0.060      0.187      0.000     -0.094    951.597   1000.952      0.100      0.000
      0.092      0.000      0.065      0.106      0.000     -0.116   1103.293   1001.103      0.100      0.000
      0.093      0.000      0.072      0.146      0.000     -0.107    763.009   1000.763      0.100      0.000
      0.091      0.000      0.077      0.107      0.000     -0.119    865.289   1000.865      0.100      0.000
      0.091      0.000      0.084      0.113      0.000     -0.121    760.867   1000.761      0.100      0.000
      0.090      0.000      0.090      0.104      0.000     -0.128    694.832   1000.695      0.100      0.000
      0.090      0.000      0.096      0.104      0.000     -0.133    671.723   1000.672      0.100      0.000
      0.089      0.000      0.102      0.101      0.000     -0.138    598.823   1000.599      0.100      0.000
      0.089      0.000      0.108      0.101      0.000     -0.144    539.393   1000.539      0.100      0.000
      0.089      0.000      0.114      0.099      0.000     -0.149    518.015   1000.518      0.100      0.000
      0.088      0.000      0.120      0.098      0.000     -0.155    435.041   1000.435      0.100      0.000
      0.088      0.000      0.126      0.096      0.000     -0.162    355.398   1000.355      0.100      0.000
      0.087      0.000      0.132      0.095      0.000     -0.166    393.194   1000.393      0.100      0.000
      0.087      0.000      0.139      0.094      0.000     -0.172    274.842   1000.275      0.100      0.000
      0.086      0.000      0.145      0.093      0.000     -0.183    125.067   1000.125      0.100      0.000
      0.086      0.000      0.150      0.092      0.000     -0.183    301.171   1000.301      0.100      0.000
      0.086      0.000      0.158      0.092      0.000     -0.188    125.593   1000.126      0.100      0.000
      0.086      0.000      0.163      0.093      0.000     -0.203    -89.169    999.911      0.100      0.000
      0.086      0.000      0.167      0.092      0.000     -0.208     60.128   1000.060      0.100      0.000
      0.141      0.000      0.004      0.232      0.000     -0.005   1506.311   1001.506      0.100      0.000
      0.149      0.000      0.010      0.249      0.000     -0.019   1864.245   1001.864      0.100      0.000
      0.134      0.000      0.011      0.217      0.000     -0.022   2054.398   1002.054      0.100      0.000
      0.147      0.000      0.018      0.237      0.000     -0.027   1280.815   1001.281      0.100      0.000
      0.136      0.000      0.020      0.221      0.000     -0.031   1433.900   1001.434      0.100      0.000
      0.142      0.000      0.027      0.251      0.000     -0.045   1501.553   1001.502      0.100      0.000
      0.132      0.000      0.030      0.219      0.000     -0.070   1262.651   1001.263      0.100      0.000
      0.127      0.000      0.037      0.221      0.000     -0.070   1433.276   1001.433      0.100      0.000
      0.119      0.000      0.040      0.187      0.000     -0.104   1359.836   1001.360      0.100      0.000
      0.116      0.000      0.047      0.196      0.000     -0.097   1100.239   1001.100      0.100      0.000
      0.114      0.000      0.054      0.199      0.000     -0.089   1159.328   1001.159      0.100      0.000
      0.109      0.000      0.060      0.125      0.000     -0.105   1246.187   1001.246      0.100      0.000
      0.111      0.000      0.066      0.187      0.000     -0.091    894.400   1000.894      0.100      0.000
      0.108      0.000      0.072      0.118      0.000     -0.110    845.588   1000.846      0.100      0.000
      0.108      0.000      0.078      0.133      0.000     -0.111    881.981   1000.882      0.100      0.000
      0.108      0.000      0.084      0.124      0.000     -0.115    770.985   1000.771      0.100      0.000
      0.107      0.000      0.090      0.121      0.000     -0.120    710.372   1000.710      0.100      0.000
      0.107      0.000      0.096      0.121      0.000     -0.125    690.120   1000.690      0.100      0.000
      0.106      0.000      0.102      0.119      0.000     -0.130    609.205   1000.609      0.100      0.000
      0.106      0.000      0.108      0.120      0.000     -0.136    556.660   1000.557      0.100      0.000
      0.105      0.000      0.114      0.117      0.000     -0.141    531.411   1000.531      0.100      0.000
      0.105      0.000      0.120      0.118      0.000     -0.147    444.648   1000.445      0.100      0.000
      0.104      0.000      0.126      0.117      0.000     -0.154    364.980   1000.365      0.100      0.000
      0.104      0.000      0.133      0.115      0.000     -0.158    409.816   1000.410      0.100      0.000
      0.104      0.000      0.139      0.115      0.000     -0.164    278.495   1000.278      0.100      0.000
      0.103      0.000      0.145      0.115      0.000     -0.176    123.038   1000.123      0.100      0.000
      0.103      0.000      0.150      0.113      0.000     -0.176    319.822   1000.320      0.100      0.000
      0.102      0.000      0.158      0.114      0.000     -0.181    126.674   1000.127      0.100      0.000
      0.102      0.000      0.163      0.112      0.000     -0.197    -94.896    999.905      0.100      0.000
      0.102      0.000      0.167      0.112      0.000     -0.202     60.065   1000.060      0.100      0.000
      0.158      0.000      0.003      0.275      0.000     -0.003   1572.490   1001.572      0.100      0.000
      0.168      0.000      0.010      0.290      0.000     -0.012   1626.074   1001.626      0.100      0.000
      0.159      0.000      0.015      0.262      0.000     -0.029   1662.539   1001.663      0.100      0.000
      0.176      0.000      0.017      0.295      0.000     -0.036   1666.285   1001.666      0.100      0.000
      0.166      0.000      0.023      0.282      0.000     -0.038   1164.726   1001.165      0.100      0.000
      0.156      0.000      0.024      0.263      0.000     -0.048   1342.964   1001.343      0.100      0.000
      0.152      0.000      0.032      0.253      0.000     -0.050   1392.725   1001.393      0.100      0.000
      0.143      0.000      0.036      0.221      0.000     -0.063   1397.516   1001.398      0.100      0.000
      0.139      0.000      0.044      0.219      0.000     -0.060   1075.736   1001.076      0.100      0.000
      0.131      0.000      0.046      0.185      0.000     -0.097   1205.045   1001.205      0.100      0.000
      0.131      0.000      0.054      0.217      0.000     -0.080   1104.426   1001.104      0.100      0.000
      0.126      0.000      0.059      0.130      0.000     -0.109   1004.405   1001.004      0.100      0.000
      0.128      0.000      0.065      0.191      0.000     -0.101    858.214   1000.858      0.100      0.000
      0.125      0.000      0.071      0.137      0.000     -0.114    884.946   1000.885      0.100      0.000
      0.125      0.000      0.078      0.150      0.000     -0.113    794.569   1000.795      0.100      0.000
      0.125      0.000      0.084      0.141      0.000     -0.119    709.501   1000.710      0.100      0.000
      0.124      0.000      0.090      0.138      0.000     -0.125    689.799   1000.690      0.100      0.000
      0.124      0.000      0.096      0.138      0.000     -0.130    644.283   1000.644      0.100      0.000
      0.123      0.000      0.102      0.137      0.000     -0.135    568.836   1000.569      0.100      0.000
      0.123      0.000      0.108      0.138      0.000     -0.141    526.906   1000.527      0.100      0.000
      0.122      0.000      0.114      0.137      0.000     -0.146    499.955   1000.500      0.100      0.000
      0.122      0.000      0.120      0.138      0.000     -0.152    415.484   1000.415      0.100      0.000
      0.121      0.000      0.126      0.137      0.000     -0.158    345.341   1000.345      0.100      0.000
      0.121      0.000      0.132      0.136      0.000     -0.162    388.427   1000.388      0.100      0.000
      0.120      0.000      0.138      0.137      0.000     -0.168    255.140   1000.255      0.100      0.000
      0.120      0.000      0.144      0.136      0.000     -0.179    118.075   1000.118      0.100      0.000
      0.119      0.000      0.150      0.135      0.000     -0.179    311.847   1000.312      0.100      0.000
      0.119      0.000      0.157      0.136      0.000     -0.184     95.494   1000.095      0.100      0.000
      0.119      0.000      0.162      0.135      0.000     -0.199    -73.899    999.926      0.100      0.000
      0.119      0.000      0.167      0.135      0.000     -0.204     56.709   1000.057      0.100      0.000
      0.175      0.000      0.003      0.305      0.000     -0.005   1595.150   1001.595      0.100      0.000
      0.183      0.000      0.010      0.326      0.000     -0.016   1640.134   1001.640      0.100      0.000
      0.192      0.000      0.013      0.336      0.000     -0.014   1789.981   1001.790      0.100      0.000
      0.195      0.000      0.021      0.344      0.000     -0.022   1403.878   1001.404      0.100      0.000
      0.186      0.000      0.024      0.317      0.000     -0.052   1196.529   1001.197      0.100      0.000
      0.176      0.000      0.026      0.302      0.000     -0.046   1298.327   1001.298      0.100      0.000
      0.171      0.000      0.034      0.287      0.000     -0.057   1391.049   1001.391      0.100      0.000
      0.162      0.000      0.034      0.272      0.000     -0.078   1343.486   1001.343      0.100      0.000
      0.159      0.000      0.043      0.254      0.000     -0.075   1122.904   1001.123      0.100      0.000
      0.150      0.000      0.045      0.239      0.000     -0.101   1189.250   1001.189      0.100      0.000
      0.149      0.000      0.053      0.249      0.000     -0.088    983.044   1000.983      0.100      0.000
      0.143      0.000      0.057      0.162      0.000     -0.125   1179.116   1001.179      0.100      0.000
      0.143      0.000      0.064      0.182      0.000     -0.104    948.411   1000.948      0.100      0.000
      0.142      0.000      0.070      0.163      0.000     -0.109    856.340   1000.856      0.100      0.000
      0.142      0.000      0.076      0.160      0.000     -0.115    823.717   1000.824      0.100      0.000
      0.141      0.000      0.083      0.161      0.000     -0.119    761.162   1000.761      0.100      0.000
      0.141      0.000      0.089      0.157      0.000     -0.125    702.159   1000.702      0.100      0.000
      0.140      0.000      0.095      0.157      0.000     -0.131    655.229   1000.655      0.100      0.000
      0.140      0.000      0.101      0.156      0.000     -0.137    589.301   1000.589      0.100      0.000
      0.139      0.000      0.107      0.157      0.000     -0.143    537.497   1000.537      0.100      0.000
      0.139      0.000      0.113      0.155      0.000     -0.148    509.445   1000.509      0.100      0.000
      0.138      0.000      0.119      0.157      0.000     -0.154    423.697   1000.424      0.100      0.000
      0.138      0.000      0.125      0.156      0.000     -0.161    353.142   1000.353      0.100      0.000
      0.137      0.000      0.131      0.156      0.000     -0.165    393.375   1000.393      0.100      0.000
      0.137      0.000      0.137      0.157      0.000     -0.171    259.258   1000.259      0.100      0.000
      0.137      0.000      0.143      0.157      0.000     -0.182    124.079   1000.124      0.100      0.000
      0.136      0.000      0.149      0.155      0.000     -0.181    312.464   1000.312      0.100      0.000
      0.136      0.000      0.157      0.157      0.000     -0.186     98.461   1000.098      0.100      0.000
      0.135      0.000      0.161      0.156      0.000     -0.201    -69.693    999.930      0.100      0.000
      0.135      0.000      0.166      0.155      0.000     -0.205     56.125   1000.056      0.100      0.000
      0.193      0.000      0.003      0.342      0.000     -0.003   1672.911   1001.673      0.100      0.000
      0.204      0.000      0.009      0.358      0.000     -0.015   1857.535   1001.858      0.100      0.000
      0.216      0.000      0.013      0.378      0.000     -0.011   1615.993   1001.616      0.100      0.000
      0.206      0.000      0.018      0.352      0.000     -0.029   1377.663   1001.378      0.100      0.000
      0.213      0.000      0.024      0.381      0.000     -0.046   1342.719   1001.343      0.100      0.000
      0.202      0.000      0.028      0.365      0.000     -0.042   1355.831   1001.356      0.100      0.000
      0.193      0.000      0.033      0.327      0.000     -0.063   1351.962   1001.352      0.100      0.000
      0.183      0.000      0.034      0.311      0.000     -0.071   1311.518   1001.312      0.100      0.000
      0.179      0.000      0.042      0.292      0.000     -0.076   1260.861   1001.261      0.100      0.000
      0.171      0.000      0.045      0.275      0.000     -0.091   1076.367   1001.076      0.100      0.000
      0.165      0.000      0.052      0.247      0.000     -0.100   1200.422   1001.200      0.100      0.000
      0.163      0.000      0.058      0.221      0.000     -0.089   1086.850   1001.087      0.100      0.000
      0.158      0.000      0.063      0.143      0.000     -0.115    924.778   1000.925      0.100      0.000
      0.159      0.000      0.070      0.198      0.000     -0.111    831.432   1000.831      0.100      0.000
      0.158      0.000      0.076      0.173      0.000     -0.121    787.475   1000.787      0.100      0.000
      0.158      0.000      0.082      0.180      0.000     -0.125    743.205   1000.743      0.100      0.000
      0.158      0.000      0.088      0.176      0.000     -0.130    691.676   1000.692      0.100      0.000
      0.157      0.000      0.094      0.177      0.000     -0.135    641.744   1000.642      0.100      0.000
      0.157      0.000      0.100      0.175      0.000     -0.141    580.159   1000.580      0.100      0.000
      0.156      0.000      0.106      0.176      0.000     -0.146    531.428   1000.531      0.100      0.000
      0.156      0.000      0.112      0.175      0.000     -0.151    501.899   1000.502      0.100      0.000
      0.155      0.000      0.118      0.176      0.000     -0.157    418.782   1000.419      0.100      0.000
      0.155      0.000      0.124      0.176      0.000     -0.164    350.683   1000.351      0.100      0.000
      0.154      0.000      0.130      0.176      0.000     -0.167    389.537   1000.390      0.100      0.000
      0.154      0.000      0.137      0.177      0.000     -0.173    255.353   1000.255      0.100      0.000
      0.153      0.000      0.142      0.177      0.000     -0.184    124.345   1000.124      0.100      0.000
      0.153      0.000      0.148      0.175      0.000     -0.183    310.616   1000.311      0.100      0.000
      0.153      0.000      0.156      0.178      0.000     -0.188     94.527   1000.095      0.100      0.000
      0.152      0.000      0.160      0.176      0.000     -0.203    -65.707    999.934      0.100      0.000
      0.152      0.000      0.165      0.176      0.000     -0.207     55.048   1000.055      0.100      0.000
      0.214      0.000      0.003      0.373      0.000     -0.001   1566.802   1001.567      0.100      0.000
      0.226      0.000      0.008      0.391      0.000     -0.015   1905.110   1001.905      0.100      0.000
      0.236      0.000      0.014      0.413      0.000     -0.019   1641.111   1001.641      0.100      0.000
      0.225      0.000      0.018      0.396      0.000     -0.029   1368.076   1001.368      0.100      0.000
      0.235      0.000      0.023      0.409      0.000     -0.035   1268.574   1001.269      0.100      0.000
      0.224      0.000      0.027      0.396      0.000     -0.038   1268.166   1001.268      0.100      0.000
      0.216      0.000      0.033      0.373      0.000     -0.054   1339.167   1001.339      0.100      0.000
      0.207      0.000      0.036      0.361      0.000     -0.057   1265.802   1001.266      0.100      0.000
      0.199      0.000      0.042      0.325      0.000     -0.078   1202.087   1001.202      0.100      0.000
      0.190      0.000      0.045      0.306      0.000     -0.093   1052.889   1001.053      0.100      0.000
      0.185      0.000      0.051      0.280      0.000     -0.092   1268.400   1001.268      0.100      0.000
      0.181      0.000      0.057      0.240      0.000     -0.096    914.404   1000.914      0.100      0.000
      0.176      0.000      0.062      0.176      0.000     -0.126   1028.526   1001.029      0.100      0.000
      0.176      0.000      0.068      0.210      0.000     -0.116    795.114   1000.795      0.100      0.000
      0.175      0.000      0.074      0.192      0.000     -0.126    800.826   1000.801      0.100      0.000
      0.175      0.000      0.080      0.192      0.000     -0.130    780.269   1000.780      0.100      0.000
      0.174      0.000      0.087      0.191      0.000     -0.133    696.026   1000.696      0.100      0.000
      0.174      0.000      0.093      0.192      0.000     -0.138    647.944   1000.648      0.100      0.000
      0.173      0.000      0.099      0.191      0.000     -0.143    596.229   1000.596      0.100      0.000
