      0.019      0.000      0.036     -0.008      0.000     -0.061   1366.513   1001.367      0.100      0.000
      0.027      0.000      0.042      0.041      0.000     -0.072   1514.084   1001.514      0.100      0.000
      0.021      0.000      0.048     -0.021      0.000     -0.082   1423.847   1001.424      0.100      0.000
      0.025      0.000      0.055      0.060      0.000     -0.095   1086.670   1001.087      0.100      0.000
      0.023      0.000      0.061      0.021      0.000     -0.103   1210.126   1001.210      0.100      0.000
      0.023      0.000      0.068      0.037      0.000     -0.109   1119.735   1001.120      0.100      0.000
      0.023      0.000      0.074      0.032      0.000     -0.114   1084.341   1001.084      0.100      0.000
      0.023      0.000      0.081      0.034      0.000     -0.120   1030.407   1001.030      0.100      0.000
      0.022      0.000      0.088      0.033      0.000     -0.127    986.829   1000.987      0.100      0.000
      0.022      0.000      0.094      0.032      0.000     -0.133    925.541   1000.926      0.100      0.000
      0.022      0.000      0.101      0.031      0.000     -0.140    871.387   1000.871      0.100      0.000
      0.022      0.000      0.108      0.030      0.000     -0.147    810.936   1000.811      0.100      0.000
      0.021      0.000      0.115      0.028      0.000     -0.155    751.874   1000.752      0.100      0.000
      0.021      0.000      0.122      0.027      0.000     -0.163    687.812   1000.688      0.100      0.000
      0.021      0.000      0.128      0.026      0.000     -0.171    619.775   1000.620      0.100      0.000
      0.021      0.000      0.135      0.025      0.000     -0.179    567.478   1000.567      0.100      0.000
      0.021      0.000      0.142      0.024      0.000     -0.188    490.896   1000.491      0.100      0.000
      0.020      0.000      0.149      0.023      0.000     -0.197    408.779   1000.409      0.100      0.000
      0.020      0.000      0.156      0.022      0.000     -0.204    403.260   1000.403      0.100      0.000
      0.020      0.000      0.164      0.021      0.000     -0.214    260.554   1000.261      0.100      0.000
      0.020      0.000      0.170      0.019      0.000     -0.224    177.260   1000.177      0.100      0.000
      0.020      0.000      0.178      0.021      0.000     -0.227    344.881   1000.345      0.100      0.000
      0.019      0.000      0.185      0.017      0.000     -0.240   -176.772    999.823      0.100      0.000
      0.019      0.000      0.191      0.019      0.000     -0.251     97.784   1000.098      0.100      0.000
      0.049      0.000      0.004      0.084      0.000     -0.002   1959.824   1001.960      0.100      0.000
      0.041      0.000      0.010      0.081      0.000     -0.001   1824.455   1001.824      0.100      0.000
      0.052      0.000      0.014      0.112      0.000     -0.011   1948.071   1001.948      0.100      0.000
      0.046      0.000      0.020      0.057      0.000     -0.033   1876.405   1001.876      0.100      0.000
      0.038      0.000      0.025      0.038      0.000     -0.040   1363.831   1001.364      0.100      0.000
      0.046      0.000      0.031      0.057      0.000     -0.056   1640.502   1001.641      0.100      0.000
      0.036      0.000      0.036      0.038      0.000     -0.068   1630.281   1001.630      0.100      0.000
      0.044      0.000      0.042      0.074      0.000     -0.075   1556.215   1001.556      0.100      0.000
      0.036      0.000      0.048      0.009      0.000     -0.091   1423.308   1001.423      0.100      0.000
      0.040      0.000      0.054      0.087      0.000     -0.104   1165.266   1001.165      0.100      0.000
      0.038      0.000      0.061      0.028      0.000     -0.117   1258.174   1001.258      0.100      0.000
      0.038      0.000      0.068      0.052      0.000     -0.121   1124.449   1001.124      0.100      0.000
      0.037      0.000      0.074      0.043      0.000     -0.127   1074.770   1001.075      0.100      0.000
      0.037      0.000      0.081      0.045      0.000     -0.133   1028.398   1001.028      0.100      0.000
      0.037      0.000      0.088      0.044      0.000     -0.138    965.384   1000.965      0.100      0.000
      0.037      0.000      0.095      0.044      0.000     -0.143    905.233   1000.905      0.100      0.000
      0.036      0.000      0.102      0.044      0.000     -0.149    848.821   1000.849      0.100      0.000
      0.036      0.000      0.109      0.044      0.000     -0.155    786.611   1000.787      0.100      0.000
      0.036      0.000      0.116      0.043      0.000     -0.161    729.933   1000.730      0.100      0.000
      0.035      0.000      0.123      0.042      0.000     -0.168    668.277   1000.668      0.100      0.000
      0.035      0.000      0.129      0.042      0.000     -0.175    598.967   1000.599      0.100      0.000
      0.035      0.000      0.136      0.041      0.000     -0.182    555.327   1000.555      0.100      0.000
      0.035      0.000      0.143      0.040      0.000     -0.190    479.224   1000.479      0.100      0.000
      0.034      0.000      0.150      0.039      0.000     -0.198    392.772   1000.393      0.100      0.000
      0.034      0.000      0.158      0.038      0.000     -0.205    405.712   1000.406      0.100      0.000
      0.034      0.000      0.165      0.037      0.000     -0.214    248.942   1000.249      0.100      0.000
      0.034      0.000      0.171      0.036      0.000     -0.224    171.821   1000.172      0.100      0.000
      0.033      0.000      0.179      0.035      0.000     -0.226    342.653   1000.343      0.100      0.000
      0.033      0.000      0.186      0.033      0.000     -0.241   -192.420    999.808      0.100      0.000
      0.033      0.000      0.192      0.033      0.000     -0.251    109.565   1000.110      0.100      0.000
      0.072      0.000      0.003      0.132      0.000     -0.004   1696.962   1001.697      0.100      0.000
      0.061      0.000      0.008      0.097      0.000     -0.018   2496.097   1002.496      0.100      0.000
      0.066      0.000      0.014      0.132      0.000     -0.032   2092.503   1002.093      0.100      0.000
      0.066      0.000      0.023      0.094      0.000     -0.022   1577.871   1001.578      0.100      0.000
      0.056      0.000      0.024      0.086      0.000     -0.044   1436.273   1001.436      0.100      0.000
      0.063      0.000      0.032      0.088      0.000     -0.044   1791.833   1001.792      0.100      0.000
      0.054      0.000      0.036      0.064      0.000     -0.068   1612.897   1001.613      0.100      0.000
      0.060      0.000      0.043      0.118      0.000     -0.069   1546.122   1001.546      0.100      0.000
      0.053      0.000      0.048      0.047      0.000     -0.099   1481.879   1001.482      0.100      0.000
      0.055      0.000      0.055      0.104      0.000     -0.100   1247.719   1001.248      0.100      0.000
      0.053      0.000      0.061      0.046      0.000     -0.114   1223.384   1001.223      0.100      0.000
      0.053      0.000      0.068      0.063      0.000     -0.119   1170.911   1001.171      0.100      0.000
      0.052      0.000      0.075      0.054      0.000     -0.125   1107.148   1001.107      0.100      0.000
      0.052      0.000      0.082      0.056      0.000     -0.131   1046.756   1001.047      0.100      0.000
      0.051      0.000      0.089      0.055      0.000     -0.137    984.780   1000.985      0.100      0.000
      0.051      0.000      0.096      0.056      0.000     -0.143    926.592   1000.927      0.100      0.000
      0.051      0.000      0.103      0.056      0.000     -0.149    864.853   1000.865      0.100      0.000
      0.051      0.000      0.109      0.056      0.000     -0.155    801.452   1000.801      0.100      0.000
      0.050      0.000      0.116      0.056      0.000     -0.162    743.314   1000.743      0.100      0.000
      0.050      0.000      0.123      0.056      0.000     -0.168    679.571   1000.680      0.100      0.000
      0.050      0.000      0.130      0.055      0.000     -0.175    607.649   1000.608      0.100      0.000
      0.049      0.000      0.137      0.055      0.000     -0.182    563.111   1000.563      0.100      0.000
      0.049      0.000      0.144      0.054      0.000     -0.190    483.165   1000.483      0.100      0.000
      0.049      0.000      0.151      0.054      0.000     -0.198    395.269   1000.395      0.100      0.000
      0.048      0.000      0.158      0.053      0.000     -0.204    410.086   1000.410      0.100      0.000
      0.048      0.000      0.165      0.052      0.000     -0.213    240.229   1000.240      0.100      0.000
      0.048      0.000      0.172      0.052      0.000     -0.224    178.666   1000.179      0.100      0.000
      0.047      0.000      0.180      0.051      0.000     -0.225    353.947   1000.354      0.100      0.000
      0.047      0.000      0.187      0.052      0.000     -0.240   -214.084    999.786      0.100      0.000
      0.047      0.000      0.192      0.051      0.000     -0.251    111.743   1000.112      0.100      0.000
      0.090      0.000      0.004      0.173      0.000     -0.001   1770.374   1001.770      0.100      0.000
      0.081      0.000      0.009      0.156      0.000     -0.013   2222.590   1002.223      0.100      0.000
      0.078      0.000      0.016      0.109      0.000     -0.021   1854.658   1001.855      0.100      0.000
      0.086      0.000      0.023      0.128      0.000     -0.023   1653.415   1001.653      0.100      0.000
      0.076      0.000      0.027      0.114      0.000     -0.034   1674.672   1001.675      0.100      0.000
      0.083      0.000      0.034      0.139      0.000     -0.049   1500.515   1001.501      0.100      0.000
      0.072      0.000      0.036      0.105      0.000     -0.067   1629.058   1001.629      0.100      0.000
      0.076      0.000      0.044      0.157      0.000     -0.065   1519.473   1001.519      0.100      0.000
      0.069      0.000      0.049      0.078      0.000     -0.099   1439.171   1001.439      0.100      0.000
      0.069      0.000      0.056      0.109      0.000     -0.094   1234.315   1001.234      0.100      0.000
      0.068      0.000      0.063      0.065      0.000     -0.106   1202.500   1001.202      0.100      0.000
      0.067      0.000      0.069      0.074      0.000     -0.111   1168.406   1001.168      0.100      0.000
      0.067      0.000      0.076      0.067      0.000     -0.118   1080.412   1001.080      0.100      0.000
      0.066      0.000      0.083      0.068      0.000     -0.124   1028.408   1001.028      0.100      0.000
      0.066      0.000      0.089      0.068      0.000     -0.131    966.759   1000.967      0.100      0.000
      0.066      0.000      0.096      0.069      0.000     -0.137    904.264   1000.904      0.100      0.000
      0.065      0.000      0.103      0.069      0.000     -0.144    841.284   1000.841      0.100      0.000
      0.065      0.000      0.110      0.069      0.000     -0.151    778.318   1000.778      0.100      0.000
      0.065      0.000      0.117      0.070      0.000     -0.158    719.386   1000.719      0.100      0.000
      0.064      0.000      0.124      0.070      0.000     -0.166    654.822   1000.655      0.100      0.000
      0.064      0.000      0.131      0.070      0.000     -0.174    583.779   1000.584      0.100      0.000
      0.064      0.000      0.137      0.070      0.000     -0.181    541.274   1000.541      0.100      0.000
      0.063      0.000      0.144      0.070      0.000     -0.189    459.764   1000.460      0.100      0.000
      0.063      0.000      0.151      0.070      0.000     -0.198    376.975   1000.377      0.100      0.000
      0.063      0.000      0.158      0.069      0.000     -0.204    394.738   1000.395      0.100      0.000
      0.062      0.000      0.166      0.069      0.000     -0.214    220.198   1000.220      0.100      0.000
      0.062      0.000      0.172      0.069      0.000     -0.224    174.814   1000.175      0.100      0.000
      0.062      0.000      0.180      0.068      0.000     -0.226    336.388   1000.336      0.100      0.000
      0.061      0.000      0.187      0.067      0.000     -0.241   -209.253    999.791      0.100      0.000
      0.061      0.000      0.192      0.068      0.000     -0.251    111.470   1000.111      0.100      0.000
      0.105      0.000      0.004      0.190      0.000     -0.004   1801.979   1001.802      0.100      0.000
      0.098      0.000      0.011      0.181      0.000     -0.007   2068.629   1002.069      0.100      0.000
      0.093      0.000      0.017      0.121      0.000     -0.040   1741.997   1001.742      0.100      0.000
      0.105      0.000      0.022      0.160      0.000     -0.032   1401.573   1001.402      0.100      0.000
      0.096      0.000      0.026      0.147      0.000     -0.049   1723.099   1001.723      0.100      0.000
      0.101      0.000      0.034      0.191      0.000     -0.063   1615.861   1001.616      0.100      0.000
      0.091      0.000      0.037      0.162      0.000     -0.089   1521.215   1001.521      0.100      0.000
      0.090      0.000      0.045      0.170      0.000     -0.073   1448.097   1001.448      0.100      0.000
      0.085      0.000      0.050      0.106      0.000     -0.100   1531.811   1001.532      0.100      0.000
      0.084      0.000      0.057      0.110      0.000     -0.091   1214.585   1001.215      0.100      0.000
      0.083      0.000      0.063      0.084      0.000     -0.099   1187.334   1001.187      0.100      0.000
      0.082      0.000      0.070      0.084      0.000     -0.106   1191.296   1001.191      0.100      0.000
      0.082      0.000      0.077      0.081      0.000     -0.111   1090.376   1001.090      0.100      0.000
      0.081      0.000      0.083      0.082      0.000     -0.117   1031.707   1001.032      0.100      0.000
      0.081      0.000      0.090      0.083      0.000     -0.125    977.486   1000.977      0.100      0.000
      0.081      0.000      0.097      0.084      0.000     -0.132    913.987   1000.914      0.100      0.000
      0.080      0.000      0.103      0.084      0.000     -0.139    849.718   1000.850      0.100      0.000
      0.080      0.000      0.110      0.085      0.000     -0.147    787.418   1000.787      0.100      0.000
      0.079      0.000      0.117      0.086      0.000     -0.155    728.557   1000.729      0.100      0.000
      0.079      0.000      0.124      0.086      0.000     -0.163    662.246   1000.662      0.100      0.000
      0.078      0.000      0.131      0.086      0.000     -0.171    591.553   1000.592      0.100      0.000
      0.078      0.000      0.138      0.087      0.000     -0.179    550.083   1000.550      0.100      0.000
      0.078      0.000      0.145      0.087      0.000     -0.187    463.281   1000.463      0.100      0.000
      0.077      0.000      0.151      0.087      0.000     -0.197    384.387   1000.384      0.100      0.000
      0.077      0.000      0.158      0.087      0.000     -0.203    403.410   1000.403      0.100      0.000
      0.077      0.000      0.166      0.086      0.000     -0.213    215.568   1000.216      0.100      0.000
      0.076      0.000      0.172      0.086      0.000     -0.224    184.592   1000.185      0.100      0.000
      0.076      0.000      0.180      0.086      0.000     -0.225    347.228   1000.347      0.100      0.000
      0.076      0.000      0.186      0.086      0.000     -0.241   -227.218    999.773      0.100      0.000
      0.076      0.000      0.192      0.086      0.000     -0.252    113.210   1000.113      0.100      0.000
      0.116      0.000      0.004      0.217      0.000     -0.008   1746.703   1001.747      0.100      0.000
      0.123      0.000      0.012      0.224      0.000     -0.014   1923.719   1001.924      0.100      0.000
      0.111      0.000      0.014      0.186      0.000     -0.030   2148.944   1002.149      0.100      0.000
      0.123      0.000      0.021      0.205      0.000     -0.028   1701.522   1001.702      0.100      0.000
      0.114      0.000      0.024      0.172      0.000     -0.059   1490.493   1001.490      0.100      0.000
      0.115      0.000      0.032      0.213      0.000     -0.060   1670.820   1001.671      0.100      0.000
      0.109      0.000      0.038      0.190      0.000     -0.073   1596.181   1001.596      0.100      0.000
      0.105      0.000      0.045      0.169      0.000     -0.075   1453.247   1001.453      0.100      0.000
      0.101      0.000      0.051      0.123      0.000     -0.094   1447.480   1001.447      0.100      0.000
      0.099      0.000      0.057      0.109      0.000     -0.089   1223.918   1001.224      0.100      0.000
      0.098      0.000      0.064      0.100      0.000     -0.095   1191.280   1001.191      0.100      0.000
      0.097      0.000      0.070      0.095      0.000     -0.102   1167.825   1001.168      0.100      0.000
      0.097      0.000      0.077      0.096      0.000     -0.107   1077.261   1001.077      0.100      0.000
      0.096      0.000      0.083      0.097      0.000     -0.114   1019.501   1001.020      0.100      0.000
      0.096      0.000      0.090      0.098      0.000     -0.122    966.461   1000.966      0.100      0.000
      0.095      0.000      0.097      0.100      0.000     -0.129    900.115   1000.900      0.100      0.000
      0.095      0.000      0.104      0.101      0.000     -0.137    837.891   1000.838      0.100      0.000
      0.095      0.000      0.110      0.102      0.000     -0.145    775.667   1000.776      0.100      0.000
      0.094      0.000      0.117      0.103      0.000     -0.153    717.273   1000.717      0.100      0.000
      0.094      0.000      0.124      0.104      0.000     -0.161    650.712   1000.651      0.100      0.000
      0.093      0.000      0.131      0.104      0.000     -0.170    580.914   1000.581      0.100      0.000
      0.093      0.000      0.138      0.105      0.000     -0.178    541.011   1000.541      0.100      0.000
      0.092      0.000      0.144      0.105      0.000     -0.187    451.630   1000.452      0.100      0.000
      0.092      0.000      0.151      0.105      0.000     -0.197    376.581   1000.377      0.100      0.000
      0.091      0.000      0.158      0.105      0.000     -0.203    396.740   1000.397      0.100      0.000
      0.091      0.000      0.165      0.105      0.000     -0.214    204.201   1000.204      0.100      0.000
      0.091      0.000      0.172      0.104      0.000     -0.224    183.144   1000.183      0.100      0.000
      0.090      0.000      0.180      0.104      0.000     -0.226    339.105   1000.339      0.100      0.000
      0.090      0.000      0.186      0.103      0.000     -0.242   -225.179    999.775      0.100      0.000
      0.090      0.000      0.192      0.104      0.000     -0.253    112.652   1000.113      0.100      0.000
      0.130      0.000      0.004      0.240      0.000     -0.004   1735.055   1001.735      0.100      0.000
      0.138      0.000      0.011      0.246      0.000     -0.013   1981.985   1001.982      0.100      0.000
      0.133      0.000      0.018      0.220      0.000     -0.027   1747.819   1001.748      0.100      0.000
      0.146      0.000      0.021      0.262      0.000     -0.037   1731.708   1001.732      0.100      0.000
      0.136      0.000      0.027      0.253      0.000     -0.040   1429.901   1001.430      0.100      0.000
      0.128      0.000      0.030      0.213      0.000     -0.077   1774.329   1001.774      0.100      0.000
      0.126      0.000      0.038      0.213      0.000     -0.059   1633.242   1001.633      0.100      0.000
      0.121      0.000      0.044      0.175      0.000     -0.076   1464.742   1001.465      0.100      0.000
      0.117      0.000      0.051      0.153      0.000     -0.082   1361.472   1001.361      0.100      0.000
      0.115      0.000      0.057      0.118      0.000     -0.091   1227.976   1001.228      0.100      0.000
      0.114      0.000      0.063      0.113      0.000     -0.096   1183.160   1001.183      0.100      0.000
      0.113      0.000      0.070      0.109      0.000     -0.103   1136.176   1001.136      0.100      0.000
      0.112      0.000      0.077      0.112      0.000     -0.109   1069.500   1001.070      0.100      0.000
      0.112      0.000      0.083      0.114      0.000     -0.116   1004.447   1001.004      0.100      0.000
      0.111      0.000      0.090      0.116      0.000     -0.123    949.419   1000.949      0.100      0.000
      0.110      0.000      0.097      0.117      0.000     -0.130    885.349   1000.885      0.100      0.000
      0.110      0.000      0.103      0.119      0.000     -0.138    824.121   1000.824      0.100      0.000
      0.109      0.000      0.110      0.120      0.000     -0.146    762.050   1000.762      0.100      0.000
      0.109      0.000      0.117      0.121      0.000     -0.154    705.380   1000.705      0.100      0.000
      0.108      0.000      0.124      0.122      0.000     -0.163    639.715   1000.640      0.100      0.000
      0.108      0.000      0.130      0.123      0.000     -0.171    571.961   1000.572      0.100      0.000
      0.107      0.000      0.137      0.123      0.000     -0.179    533.605   1000.534      0.100      0.000
      0.107      0.000      0.144      0.123      0.000     -0.188    443.885   1000.444      0.100      0.000
      0.106      0.000      0.151      0.123      0.000     -0.198    373.413   1000.373      0.100      0.000
      0.106      0.000      0.158      0.123      0.000     -0.204    393.281   1000.393      0.100      0.000
      0.105      0.000      0.165      0.123      0.000     -0.215    198.040   1000.198      0.100      0.000
      0.105      0.000      0.171      0.123      0.000     -0.225    186.619   1000.187      0.100      0.000
      0.105      0.000      0.179      0.123      0.000     -0.227    338.022   1000.338      0.100      0.000
      0.104      0.000      0.186      0.122      0.000     -0.244   -230.463    999.770      0.100      0.000
      0.104      0.000      0.191      0.123      0.000     -0.254    112.363   1000.112      0.100      0.000
      0.145      0.000      0.004      0.257      0.000     -0.004   1998.153   1001.998      0.100      0.000
      0.150      0.000      0.011      0.262      0.000     -0.007   1805.371   1001.805      0.100      0.000
      0.158      0.000      0.015      0.283      0.000     -0.024   1956.997   1001.957      0.100      0.000
      0.161      0.000      0.024      0.290      0.000     -0.028   1659.539   1001.660      0.100      0.000
      0.153      0.000      0.029      0.273      0.000     -0.040   1331.442   1001.331      0.100      0.000
      0.145      0.000      0.032      0.245      0.000     -0.065   1700.167   1001.700      0.100      0.000
      0.142      0.000      0.040      0.227      0.000     -0.054   1585.767   1001.586      0.100      0.000
      0.135      0.000      0.044      0.184      0.000     -0.094   1368.556   1001.369      0.100      0.000
      0.134      0.000      0.051      0.189      0.000     -0.080   1265.001   1001.265      0.100      0.000
      0.131      0.000      0.057      0.136      0.000     -0.100   1222.782   1001.223      0.100      0.000
      0.129      0.000      0.063      0.130      0.000     -0.104   1133.315   1001.133      0.100      0.000
      0.128      0.000      0.070      0.125      0.000     -0.110   1087.155   1001.087      0.100      0.000
      0.127      0.000      0.076      0.126      0.000     -0.116   1041.927   1001.042      0.100      0.000
      0.127      0.000      0.083      0.129      0.000     -0.122    986.865   1000.987      0.100      0.000
      0.126      0.000      0.090      0.131      0.000     -0.128    928.185   1000.928      0.100      0.000
      0.125      0.000      0.096      0.134      0.000     -0.135    872.817   1000.873      0.100      0.000
      0.125      0.000      0.103      0.136      0.000     -0.142    814.382   1000.814      0.100      0.000
      0.124      0.000      0.110      0.137      0.000     -0.149    753.630   1000.754      0.100      0.000
      0.124      0.000      0.116      0.139      0.000     -0.157    699.663   1000.700      0.100      0.000
      0.123      0.000      0.123      0.140      0.000     -0.165    634.217   1000.634      0.100      0.000
      0.122      0.000      0.130      0.141      0.000     -0.173    568.176   1000.568      0.100      0.000
      0.122      0.000      0.137      0.141      0.000     -0.181    530.681   1000.531      0.100      0.000
      0.121      0.000      0.144      0.142      0.000     -0.190    438.811   1000.439      0.100      0.000
      0.121      0.000      0.150      0.142      0.000     -0.199    372.086   1000.372      0.100      0.000
      0.120      0.000      0.157      0.142      0.000     -0.206    391.192   1000.391      0.100      0.000
      0.120      0.000      0.164      0.142      0.000     -0.216    192.186   1000.192      0.100      0.000
      0.120      0.000      0.171      0.142      0.000     -0.227    188.340   1000.188      0.100      0.000
      0.119      0.000      0.179      0.142      0.000     -0.228    334.272   1000.334      0.100      0.000
      0.119      0.000      0.185      0.141      0.000     -0.245   -229.406    999.771      0.100      0.000
      0.119      0.000      0.190      0.141      0.000     -0.255    111.265   1000.111      0.100      0.000
      0.160      0.000      0.003      0.270      0.000     -0.003   1796.501   1001.797      0.100      0.000
      0.168      0.000      0.010      0.294      0.000     -0.016   1976.647   1001.977      0.100      0.000
      0.178      0.000      0.015      0.313      0.000     -0.023   1828.510   1001.829      0.100      0.000
      0.171      0.000      0.021      0.290      0.000     -0.033   1660.627   1001.661      0.100      0.000
      0.174      0.000      0.029      0.319      0.000     -0.041   1403.574   1001.404      0.100      0.000
      0.165      0.000      0.033      0.295      0.000     -0.055   1721.402   1001.721      0.100      0.000
      0.160      0.000      0.039      0.258      0.000     -0.059   1503.146   1001.503      0.100      0.000
      0.153      0.000      0.043      0.220      0.000     -0.096   1436.752   1001.437      0.100      0.000
      0.150      0.000      0.050      0.209      0.000     -0.084   1315.845   1001.316      0.100      0.000
      0.147      0.000      0.056      0.159      0.000     -0.100   1266.266   1001.266      0.100      0.000
      0.145      0.000      0.063      0.143      0.000     -0.105   1172.085   1001.172      0.100      0.000
      0.144      0.000      0.069      0.141      0.000     -0.111   1104.157   1001.104      0.100      0.000
      0.143      0.000      0.076      0.139      0.000     -0.118   1045.082   1001.045      0.100      0.000
      0.142      0.000      0.082      0.142      0.000     -0.125    999.434   1000.999      0.100      0.000
      0.141      0.000      0.089      0.146      0.000     -0.131    929.038   1000.929      0.100      0.000
      0.141      0.000      0.096      0.149      0.000     -0.138    872.988   1000.873      0.100      0.000
      0.140      0.000      0.102      0.152      0.000     -0.145    812.156   1000.812      0.100      0.000
      0.139      0.000      0.109      0.154      0.000     -0.152    748.437   1000.748      0.100      0.000
      0.139      0.000      0.116      0.156      0.000     -0.160    693.388   1000.693      0.100      0.000
      0.138      0.000      0.122      0.158      0.000     -0.168    626.810   1000.627      0.100      0.000
      0.137      0.000      0.129      0.159      0.000     -0.176    560.775   1000.561      0.100      0.000
      0.137      0.000      0.136      0.160      0.000     -0.184    523.078   1000.523      0.100      0.000
      0.136      0.000      0.143      0.161      0.000     -0.193    430.924   1000.431      0.100      0.000
      0.136      0.000      0.150      0.161      0.000     -0.202    367.178   1000.367      0.100      0.000
      0.135      0.000      0.157      0.161      0.000     -0.208    384.654   1000.385      0.100      0.000
      0.135      0.000      0.164      0.161      0.000     -0.219    186.493   1000.186      0.100      0.000
      0.134      0.000      0.170      0.161      0.000     -0.229    188.738   1000.189      0.100      0.000
      0.134      0.000      0.178      0.161      0.000     -0.231    327.978   1000.328      0.100      0.000
      0.133      0.000      0.184      0.159      0.000     -0.247   -228.240    999.772      0.100      0.000
      0.133      0.000      0.190      0.160      0.000     -0.257    109.819   1000.110      0.100      0.000
      0.176      0.000      0.003      0.306      0.000     -0.003   1800.598   1001.801      0.100      0.000
      0.186      0.000      0.009      0.327      0.000     -0.017   2117.354   1002.117      0.100      0.000
      0.195      0.000      0.016      0.332      0.000     -0.018   1649.703   1001.650      0.100      0.000
      0.186      0.000      0.021      0.308      0.000     -0.027   1604.044   1001.604      0.100      0.000
      0.192      0.000      0.028      0.351      0.000     -0.045   1420.416   1001.420      0.100      0.000
      0.184      0.000      0.031      0.332      0.000     -0.053   1528.104   1001.528      0.100      0.000
      0.179      0.000      0.039      0.300      0.000     -0.055   1584.040   1001.584      0.100      0.000
      0.171      0.000      0.043      0.266      0.000     -0.084   1342.170   1001.342      0.100      0.000
      0.167      0.000      0.050      0.235      0.000     -0.084   1316.360   1001.316      0.100      0.000
      0.163      0.000      0.056      0.184      0.000     -0.102   1193.557   1001.194      0.100      0.000
      0.161      0.000      0.062      0.164      0.000     -0.109   1110.132   1001.110      0.100      0.000
      0.159      0.000      0.068      0.160      0.000     -0.116   1065.402   1001.065      0.100      0.000
      0.158      0.000      0.075      0.156      0.000     -0.124    996.825   1000.997      0.100      0.000
      0.157      0.000      0.081      0.159      0.000     -0.130    956.259   1000.956      0.100      0.000
      0.156      0.000      0.088      0.162      0.000     -0.137    890.463   1000.890      0.100      0.000
      0.156      0.000      0.095      0.165      0.000     -0.144    838.950   1000.839      0.100      0.000
      0.155      0.000      0.101      0.168      0.000     -0.151    781.984   1000.782      0.100      0.000
      0.154      0.000      0.108      0.171      0.000     -0.158    722.673   1000.723      0.100      0.000
      0.153      0.000      0.115      0.173      0.000     -0.166    671.327   1000.671      0.100      0.000
