 TITLE= "tecplot results" 
  VARIABLES = "X"  "Y"  "Z" "U"  "V" "W" "pres" "dens" "mass"  "visc"  
 ZONE 
     STRANDID=1, SOLUTIONTIME= 3     
I=   1800 , J=1, K=1, F=POINT 
      0.005      0.000      0.005      0.002      0.000     -0.001   3938.298   1003.938      0.100      0.000
      0.005      0.000      0.015      0.002      0.000     -0.001   3646.149   1003.646      0.100      0.000
      0.005      0.000      0.025      0.002      0.000     -0.004   3634.103   1003.634      0.100      0.000
      0.005      0.000      0.035      0.002      0.000     -0.008   3489.074   1003.489      0.100      0.000
      0.005      0.000      0.045      0.001      0.000     -0.009   3346.753   1003.347      0.100      0.000
      0.005      0.000      0.055      0.001      0.000     -0.012   3232.614   1003.233      0.100      0.000
      0.005      0.000      0.065      0.001      0.000     -0.014   3100.221   1003.100      0.100      0.000
      0.005      0.000      0.075      0.001      0.000     -0.016   2975.070   1002.975      0.100      0.000
      0.005      0.000      0.085      0.001      0.000     -0.018   2850.448   1002.850      0.100      0.000
      0.005      0.000      0.095      0.000      0.000     -0.020   2719.242   1002.719      0.100      0.000
      0.005      0.000      0.105      0.000      0.000     -0.022   2587.612   1002.588      0.100      0.000
      0.005      0.000      0.115      0.000      0.000     -0.024   2454.905   1002.455      0.100      0.000
      0.005      0.000      0.125     -0.000      0.000     -0.025   2316.860   1002.317      0.100      0.000
      0.005      0.000      0.135     -0.000      0.000     -0.027   2179.363   1002.179      0.100      0.000
      0.005      0.000      0.145     -0.000      0.000     -0.029   2037.774   1002.038      0.100      0.000
      0.005      0.000      0.155     -0.000      0.000     -0.031   1895.200   1001.895      0.100      0.000
      0.005      0.000      0.165     -0.000      0.000     -0.032   1750.706   1001.751      0.100      0.000
      0.005      0.000      0.175     -0.000      0.000     -0.033   1606.250   1001.606      0.100      0.000
      0.005      0.000      0.185     -0.000      0.000     -0.034   1462.193   1001.462      0.100      0.000
      0.005      0.000      0.195     -0.000      0.000     -0.036   1320.058   1001.320      0.100      0.000
      0.005      0.000      0.205     -0.000      0.000     -0.037   1180.247   1001.180      0.100      0.000
      0.005      0.000      0.215     -0.000      0.000     -0.038   1042.735   1001.043      0.100      0.000
      0.005      0.000      0.225     -0.000      0.000     -0.039    907.568   1000.908      0.100      0.000
      0.005      0.000      0.235     -0.000      0.000     -0.039    775.446   1000.775      0.100      0.000
      0.005      0.000      0.245     -0.000      0.000     -0.040    647.908   1000.648      0.100      0.000
      0.005      0.000      0.255     -0.000      0.000     -0.041    523.571   1000.524      0.100      0.000
      0.005      0.000      0.265     -0.000      0.000     -0.041    402.945   1000.403      0.100      0.000
      0.005      0.000      0.275     -0.000      0.000     -0.042    282.404   1000.282      0.100      0.000
      0.005      0.000      0.285      0.000      0.000     -0.042    173.984   1000.174      0.100      0.000
      0.005      0.000      0.295      0.000      0.000     -0.043     69.704   1000.070      0.100      0.000
      0.015      0.000      0.005      0.008      0.000     -0.000   3698.574   1003.699      0.100      0.000
      0.015      0.000      0.015      0.008      0.000     -0.001   3723.337   1003.723      0.100      0.000
      0.015      0.000      0.025      0.007      0.000     -0.005   3771.716   1003.772      0.100      0.000
      0.015      0.000      0.035      0.006      0.000     -0.008   3549.801   1003.550      0.100      0.000
      0.015      0.000      0.045      0.005      0.000     -0.009   3443.759   1003.444      0.100      0.000
      0.015      0.000      0.055      0.005      0.000     -0.012   3317.546   1003.318      0.100      0.000
      0.015      0.000      0.065      0.005      0.000     -0.014   3189.470   1003.189      0.100      0.000
      0.015      0.000      0.075      0.004      0.000     -0.016   3062.630   1003.063      0.100      0.000
      0.015      0.000      0.085      0.004      0.000     -0.018   2931.376   1002.931      0.100      0.000
      0.015      0.000      0.095      0.004      0.000     -0.020   2806.152   1002.806      0.100      0.000
      0.015      0.000      0.105      0.003      0.000     -0.022   2664.297   1002.664      0.100      0.000
      0.015      0.000      0.115      0.003      0.000     -0.024   2537.268   1002.537      0.100      0.000
      0.015      0.000      0.125      0.003      0.000     -0.026   2391.620   1002.392      0.100      0.000
      0.015      0.000      0.135      0.003      0.000     -0.028   2255.226   1002.255      0.100      0.000
      0.015      0.000      0.145      0.003      0.000     -0.029   2109.240   1002.109      0.100      0.000
      0.015      0.000      0.155      0.002      0.000     -0.031   1965.114   1001.965      0.100      0.000
      0.015      0.000      0.165      0.002      0.000     -0.033   1818.159   1001.818      0.100      0.000
      0.015      0.000      0.175      0.002      0.000     -0.034   1671.623   1001.672      0.100      0.000
      0.015      0.000      0.185      0.002      0.000     -0.035   1525.364   1001.525      0.100      0.000
      0.015      0.000      0.195      0.002      0.000     -0.036   1380.617   1001.381      0.100      0.000
