      0.045      0.000      0.025      0.009      0.000     -0.006   3246.348   1003.246      0.100      0.000
      0.045      0.000      0.035      0.009      0.000     -0.010   3100.217   1003.100      0.100      0.000
      0.045      0.000      0.045      0.009      0.000     -0.012   2991.144   1002.991      0.100      0.000
      0.045      0.000      0.055      0.009      0.000     -0.016   2892.127   1002.892      0.100      0.000
      0.045      0.000      0.064      0.009      0.000     -0.019   2770.512   1002.771      0.100      0.000
      0.045      0.000      0.074      0.009      0.000     -0.022   2666.575   1002.667      0.100      0.000
      0.045      0.000      0.084      0.009      0.000     -0.025   2549.192   1002.549      0.100      0.000
      0.045      0.000      0.094      0.009      0.000     -0.028   2438.590   1002.439      0.100      0.000
      0.045      0.000      0.104      0.009      0.000     -0.031   2323.811   1002.324      0.100      0.000
      0.045      0.000      0.114      0.008      0.000     -0.033   2209.798   1002.210      0.100      0.000
      0.045      0.000      0.124      0.008      0.000     -0.036   2095.068   1002.095      0.100      0.000
      0.045      0.000      0.134      0.008      0.000     -0.038   1978.794   1001.979      0.100      0.000
      0.045      0.000      0.144      0.008      0.000     -0.041   1862.039   1001.862      0.100      0.000
      0.045      0.000      0.154      0.007      0.000     -0.043   1743.199   1001.743      0.100      0.000
      0.045      0.000      0.164      0.007      0.000     -0.045   1623.725   1001.624      0.100      0.000
      0.045      0.000      0.174      0.006      0.000     -0.047   1502.694   1001.503      0.100      0.000
      0.045      0.000      0.184      0.006      0.000     -0.049   1381.535   1001.382      0.100      0.000
      0.045      0.000      0.193      0.006      0.000     -0.051   1259.875   1001.260      0.100      0.000
      0.045      0.000      0.203      0.005      0.000     -0.052   1138.896   1001.139      0.100      0.000
      0.045      0.000      0.213      0.005      0.000     -0.054   1017.932   1001.018      0.100      0.000
      0.045      0.000      0.223      0.004      0.000     -0.055    898.212   1000.898      0.100      0.000
      0.045      0.000      0.233      0.004      0.000     -0.056    777.866   1000.778      0.100      0.000
      0.045      0.000      0.243      0.003      0.000     -0.058    659.407   1000.659      0.100      0.000
      0.045      0.000      0.253      0.003      0.000     -0.058    538.538   1000.539      0.100      0.000
      0.045      0.000      0.263      0.002      0.000     -0.059    420.957   1000.421      0.100      0.000
      0.045      0.000      0.273      0.002      0.000     -0.060    298.570   1000.299      0.100      0.000
      0.045      0.000      0.283      0.002      0.000     -0.060    179.728   1000.180      0.100      0.000
      0.045      0.000      0.293      0.002      0.000     -0.061     70.383   1000.070      0.100      0.000
      0.055      0.000      0.005      0.012      0.000     -0.001   3164.683   1003.165      0.100      0.000
      0.055      0.000      0.015      0.012      0.000     -0.003   3227.581   1003.228      0.100      0.000
      0.055      0.000      0.025      0.012      0.000     -0.006   3214.805   1003.215      0.100      0.000
      0.055      0.000      0.035      0.012      0.000     -0.009   3065.980   1003.066      0.100      0.000
      0.055      0.000      0.045      0.012      0.000     -0.012   2956.940   1002.957      0.100      0.000
      0.055      0.000      0.055      0.012      0.000     -0.016   2857.512   1002.858      0.100      0.000
      0.055      0.000      0.064      0.012      0.000     -0.019   2735.428   1002.735      0.100      0.000
      0.055      0.000      0.074      0.012      0.000     -0.022   2631.481   1002.631      0.100      0.000
      0.055      0.000      0.084      0.011      0.000     -0.025   2514.110   1002.514      0.100      0.000
      0.055      0.000      0.094      0.011      0.000     -0.028   2403.610   1002.404      0.100      0.000
      0.055      0.000      0.104      0.011      0.000     -0.031   2288.975   1002.289      0.100      0.000
      0.055      0.000      0.114      0.011      0.000     -0.033   2175.121   1002.175      0.100      0.000
      0.055      0.000      0.124      0.010      0.000     -0.036   2060.601   1002.061      0.100      0.000
      0.055      0.000      0.134      0.010      0.000     -0.039   1944.610   1001.945      0.100      0.000
      0.055      0.000      0.144      0.010      0.000     -0.041   1828.262   1001.828      0.100      0.000
      0.055      0.000      0.154      0.009      0.000     -0.043   1710.001   1001.710      0.100      0.000
      0.055      0.000      0.164      0.009      0.000     -0.046   1591.311   1001.591      0.100      0.000
      0.055      0.000      0.174      0.008      0.000     -0.048   1471.191   1001.471      0.100      0.000
      0.055      0.000      0.184      0.008      0.000     -0.050   1351.112   1001.351      0.100      0.000
      0.055      0.000      0.193      0.007      0.000     -0.051   1230.556   1001.231      0.100      0.000
      0.055      0.000      0.203      0.007      0.000     -0.053   1110.852   1001.111      0.100      0.000
      0.055      0.000      0.213      0.006      0.000     -0.054    991.128   1000.991      0.100      0.000
      0.055      0.000      0.223      0.005      0.000     -0.056    872.969   1000.873      0.100      0.000
      0.055      0.000      0.233      0.005      0.000     -0.057    754.245   1000.754      0.100      0.000
      0.055      0.000      0.243      0.004      0.000     -0.058    637.818   1000.638      0.100      0.000
      0.055      0.000      0.253      0.004      0.000     -0.059    519.435   1000.519      0.100      0.000
      0.055      0.000      0.263      0.003      0.000     -0.060    405.098   1000.405      0.100      0.000
      0.055      0.000      0.273      0.003      0.000     -0.061    285.800   1000.286      0.100      0.000
      0.055      0.000      0.283      0.003      0.000     -0.061    172.950   1000.173      0.100      0.000
      0.055      0.000      0.293      0.002      0.000     -0.062     69.454   1000.069      0.100      0.000
      0.066      0.000      0.005      0.015      0.000     -0.001   3111.953   1003.112      0.100      0.000
      0.066      0.000      0.015      0.015      0.000     -0.003   3163.201   1003.163      0.100      0.000
      0.066      0.000      0.025      0.015      0.000     -0.006   3146.231   1003.146      0.100      0.000
      0.066      0.000      0.035      0.015      0.000     -0.009   2998.598   1002.999      0.100      0.000
      0.066      0.000      0.045      0.015      0.000     -0.012   2890.819   1002.891      0.100      0.000
      0.066      0.000      0.055      0.015      0.000     -0.016   2791.602   1002.792      0.100      0.000
      0.066      0.000      0.064      0.015      0.000     -0.019   2671.091   1002.671      0.100      0.000
      0.066      0.000      0.074      0.015      0.000     -0.022   2568.690   1002.569      0.100      0.000
      0.066      0.000      0.084      0.015      0.000     -0.025   2453.027   1002.453      0.100      0.000
      0.066      0.000      0.094      0.015      0.000     -0.028   2344.594   1002.345      0.100      0.000
      0.065      0.000      0.104      0.014      0.000     -0.031   2232.170   1002.232      0.100      0.000
      0.065      0.000      0.114      0.014      0.000     -0.034   2120.764   1002.121      0.100      0.000
      0.065      0.000      0.124      0.013      0.000     -0.036   2008.847   1002.009      0.100      0.000
      0.065      0.000      0.134      0.013      0.000     -0.039   1895.696   1001.896      0.100      0.000
      0.065      0.000      0.144      0.012      0.000     -0.041   1782.421   1001.782      0.100      0.000
      0.065      0.000      0.154      0.012      0.000     -0.044   1667.465   1001.667      0.100      0.000
      0.065      0.000      0.164      0.011      0.000     -0.046   1552.323   1001.552      0.100      0.000
      0.065      0.000      0.174      0.011      0.000     -0.048   1435.945   1001.436      0.100      0.000
      0.065      0.000      0.184      0.010      0.000     -0.050   1319.778   1001.320      0.100      0.000
      0.065      0.000      0.193      0.009      0.000     -0.052   1203.187   1001.203      0.100      0.000
      0.065      0.000      0.203      0.009      0.000     -0.054   1087.491   1001.087      0.100      0.000
      0.065      0.000      0.213      0.008      0.000     -0.055    971.647   1000.972      0.100      0.000
      0.065      0.000      0.223      0.007      0.000     -0.056    857.314   1000.857      0.100      0.000
      0.065      0.000      0.233      0.006      0.000     -0.058    742.232   1000.742      0.100      0.000
      0.065      0.000      0.243      0.005      0.000     -0.059    629.232   1000.629      0.100      0.000
      0.065      0.000      0.253      0.005      0.000     -0.060    513.610   1000.514      0.100      0.000
      0.065      0.000      0.263      0.004      0.000     -0.061    402.036   1000.402      0.100      0.000
      0.065      0.000      0.273      0.003      0.000     -0.061    284.445   1000.284      0.100      0.000
      0.065      0.000      0.283      0.003      0.000     -0.062    172.206   1000.172      0.100      0.000
      0.065      0.000      0.293      0.003      0.000     -0.063     67.332   1000.067      0.100      0.000
      0.076      0.000      0.005      0.018      0.000     -0.001   3049.780   1003.050      0.100      0.000
      0.076      0.000      0.015      0.019      0.000     -0.003   3101.505   1003.102      0.100      0.000
      0.076      0.000      0.025      0.019      0.000     -0.006   3085.808   1003.086      0.100      0.000
      0.076      0.000      0.035      0.019      0.000     -0.009   2939.166   1002.939      0.100      0.000
      0.076      0.000      0.045      0.019      0.000     -0.012   2832.076   1002.832      0.100      0.000
      0.076      0.000      0.055      0.019      0.000     -0.016   2733.624   1002.734      0.100      0.000
      0.076      0.000      0.064      0.019      0.000     -0.019   2614.618   1002.615      0.100      0.000
      0.076      0.000      0.074      0.019      0.000     -0.022   2513.529   1002.514      0.100      0.000
      0.076      0.000      0.084      0.018      0.000     -0.025   2399.527   1002.400      0.100      0.000
      0.076      0.000      0.094      0.018      0.000     -0.028   2292.842   1002.293      0.100      0.000
      0.076      0.000      0.104      0.017      0.000     -0.031   2182.280   1002.182      0.100      0.000
      0.076      0.000      0.114      0.017      0.000     -0.034   2072.833   1002.073      0.100      0.000
      0.076      0.000      0.124      0.016      0.000     -0.037   1962.866   1001.963      0.100      0.000
      0.076      0.000      0.134      0.016      0.000     -0.039   1851.794   1001.852      0.100      0.000
      0.075      0.000      0.144      0.015      0.000     -0.042   1740.664   1001.741      0.100      0.000
      0.075      0.000      0.154      0.014      0.000     -0.044   1627.922   1001.628      0.100      0.000
      0.075      0.000      0.164      0.014      0.000     -0.047   1515.092   1001.515      0.100      0.000
      0.075      0.000      0.174      0.013      0.000     -0.049   1401.096   1001.401      0.100      0.000
      0.075      0.000      0.183      0.012      0.000     -0.051   1287.345   1001.287      0.100      0.000
      0.075      0.000      0.193      0.011      0.000     -0.053   1173.157   1001.173      0.100      0.000
      0.075      0.000      0.203      0.010      0.000     -0.054   1059.854   1001.060      0.100      0.000
      0.075      0.000      0.213      0.009      0.000     -0.056    946.323   1000.946      0.100      0.000
      0.075      0.000      0.223      0.008      0.000     -0.057    834.279   1000.834      0.100      0.000
      0.075      0.000      0.233      0.008      0.000     -0.059    721.417   1000.721      0.100      0.000
      0.075      0.000      0.243      0.007      0.000     -0.060    610.865   1000.611      0.100      0.000
      0.075      0.000      0.253      0.006      0.000     -0.061    497.652   1000.498      0.100      0.000
      0.075      0.000      0.263      0.005      0.000     -0.062    388.831   1000.389      0.100      0.000
      0.075      0.000      0.273      0.004      0.000     -0.062    274.212   1000.274      0.100      0.000
      0.075      0.000      0.283      0.004      0.000     -0.063    166.429   1000.166      0.100      0.000
      0.075      0.000      0.293      0.003      0.000     -0.064     65.365   1000.065      0.100      0.000
      0.086      0.000      0.005      0.022      0.000     -0.001   2972.643   1002.973      0.100      0.000
      0.086      0.000      0.015      0.023      0.000     -0.002   3017.238   1003.017      0.100      0.000
      0.086      0.000      0.025      0.023      0.000     -0.006   2998.390   1002.998      0.100      0.000
      0.086      0.000      0.035      0.023      0.000     -0.009   2852.087   1002.852      0.100      0.000
      0.086      0.000      0.045      0.024      0.000     -0.012   2746.418   1002.746      0.100      0.000
      0.086      0.000      0.055      0.023      0.000     -0.016   2648.867   1002.649      0.100      0.000
      0.086      0.000      0.064      0.023      0.000     -0.019   2531.625   1002.532      0.100      0.000
      0.086      0.000      0.074      0.023      0.000     -0.022   2432.396   1002.432      0.100      0.000
      0.086      0.000      0.084      0.023      0.000     -0.025   2320.655   1002.321      0.100      0.000
      0.086      0.000      0.094      0.022      0.000     -0.029   2216.417   1002.216      0.100      0.000
      0.086      0.000      0.104      0.021      0.000     -0.032   2108.504   1002.109      0.100      0.000
      0.086      0.000      0.114      0.021      0.000     -0.035   2001.923   1002.002      0.100      0.000
      0.086      0.000      0.124      0.020      0.000     -0.037   1894.962   1001.895      0.100      0.000
      0.086      0.000      0.134      0.019      0.000     -0.040   1787.174   1001.787      0.100      0.000
      0.086      0.000      0.144      0.019      0.000     -0.043   1679.545   1001.680      0.100      0.000
      0.086      0.000      0.154      0.018      0.000     -0.045   1570.554   1001.571      0.100      0.000
      0.085      0.000      0.164      0.017      0.000     -0.047   1461.720   1001.462      0.100      0.000
      0.085      0.000      0.174      0.016      0.000     -0.050   1351.932   1001.352      0.100      0.000
      0.085      0.000      0.183      0.015      0.000     -0.052   1242.547   1001.243      0.100      0.000
      0.085      0.000      0.193      0.014      0.000     -0.054   1132.820   1001.133      0.100      0.000
      0.085      0.000      0.203      0.013      0.000     -0.055   1024.052   1001.024      0.100      0.000
      0.085      0.000      0.213      0.011      0.000     -0.057    915.069   1000.915      0.100      0.000
      0.085      0.000      0.223      0.010      0.000     -0.058    807.584   1000.808      0.100      0.000
      0.085      0.000      0.233      0.009      0.000     -0.060    699.163   1000.699      0.100      0.000
      0.085      0.000      0.243      0.008      0.000     -0.061    592.993   1000.593      0.100      0.000
      0.085      0.000      0.253      0.007      0.000     -0.062    483.910   1000.484      0.100      0.000
      0.085      0.000      0.263      0.006      0.000     -0.063    379.114   1000.379      0.100      0.000
      0.085      0.000      0.273      0.005      0.000     -0.063    267.683   1000.268      0.100      0.000
      0.085      0.000      0.283      0.004      0.000     -0.064    162.857   1000.163      0.100      0.000
      0.085      0.000      0.293      0.004      0.000     -0.065     63.158   1000.063      0.100      0.000
      0.096      0.000      0.005      0.026      0.000     -0.000   2882.682   1002.883      0.100      0.000
      0.096      0.000      0.015      0.028      0.000     -0.002   2923.807   1002.924      0.100      0.000
      0.096      0.000      0.025      0.028      0.000     -0.006   2904.233   1002.904      0.100      0.000
      0.096      0.000      0.035      0.028      0.000     -0.009   2760.476   1002.760      0.100      0.000
      0.096      0.000      0.045      0.028      0.000     -0.013   2657.074   1002.657      0.100      0.000
      0.096      0.000      0.055      0.028      0.000     -0.016   2561.239   1002.561      0.100      0.000
      0.096      0.000      0.064      0.028      0.000     -0.019   2446.772   1002.447      0.100      0.000
      0.096      0.000      0.074      0.028      0.000     -0.023   2350.124   1002.350      0.100      0.000
      0.096      0.000      0.084      0.027      0.000     -0.026   2241.456   1002.241      0.100      0.000
      0.096      0.000      0.094      0.026      0.000     -0.029   2140.398   1002.140      0.100      0.000
      0.096      0.000      0.104      0.026      0.000     -0.032   2035.784   1002.036      0.100      0.000
      0.096      0.000      0.114      0.025      0.000     -0.035   1932.731   1001.933      0.100      0.000
      0.096      0.000      0.124      0.024      0.000     -0.038   1829.357   1001.829      0.100      0.000
      0.096      0.000      0.134      0.023      0.000     -0.041   1725.302   1001.725      0.100      0.000
      0.096      0.000      0.144      0.022      0.000     -0.044   1621.478   1001.621      0.100      0.000
      0.096      0.000      0.154      0.021      0.000     -0.046   1516.401   1001.516      0.100      0.000
      0.096      0.000      0.164      0.020      0.000     -0.048   1411.525   1001.412      0.100      0.000
      0.096      0.000      0.173      0.019      0.000     -0.051   1305.716   1001.306      0.100      0.000
      0.095      0.000      0.183      0.017      0.000     -0.053   1200.294   1001.200      0.100      0.000
      0.095      0.000      0.193      0.016      0.000     -0.055   1094.446   1001.094      0.100      0.000
      0.095      0.000      0.203      0.015      0.000     -0.057    989.463   1000.989      0.100      0.000
      0.095      0.000      0.213      0.013      0.000     -0.058    884.165   1000.884      0.100      0.000
      0.095      0.000      0.223      0.012      0.000     -0.060    780.275   1000.780      0.100      0.000
      0.095      0.000      0.233      0.011      0.000     -0.061    675.326   1000.675      0.100      0.000
      0.095      0.000      0.243      0.009      0.000     -0.062    572.652   1000.573      0.100      0.000
      0.095      0.000      0.253      0.008      0.000     -0.063    466.892   1000.467      0.100      0.000
      0.095      0.000      0.263      0.007      0.000     -0.064    365.688   1000.366      0.100      0.000
      0.095      0.000      0.273      0.006      0.000     -0.065    257.676   1000.258      0.100      0.000
      0.095      0.000      0.283      0.005      0.000     -0.065    157.127   1000.157      0.100      0.000
      0.095      0.000      0.293      0.004      0.000     -0.066     60.623   1000.061      0.100      0.000
      0.106      0.000      0.005      0.031      0.000     -0.000   2779.398   1002.779      0.100      0.000
      0.106      0.000      0.015      0.033      0.000     -0.002   2815.711   1002.816      0.100      0.000
      0.106      0.000      0.025      0.034      0.000     -0.006   2794.202   1002.794      0.100      0.000
      0.106      0.000      0.035      0.034      0.000     -0.009   2652.625   1002.653      0.100      0.000
      0.106      0.000      0.045      0.034      0.000     -0.013   2551.419   1002.551      0.100      0.000
      0.106      0.000      0.054      0.034      0.000     -0.016   2457.374   1002.457      0.100      0.000
      0.106      0.000      0.064      0.033      0.000     -0.020   2345.807   1002.346      0.100      0.000
      0.106      0.000      0.074      0.033      0.000     -0.023   2251.817   1002.252      0.100      0.000
      0.106      0.000      0.084      0.032      0.000     -0.027   2146.413   1002.146      0.100      0.000
      0.106      0.000      0.094      0.031      0.000     -0.030   2048.713   1002.049      0.100      0.000
      0.106      0.000      0.104      0.030      0.000     -0.033   1947.655   1001.948      0.100      0.000
      0.106      0.000      0.114      0.029      0.000     -0.036   1848.485   1001.848      0.100      0.000
      0.106      0.000      0.124      0.028      0.000     -0.039   1749.100   1001.749      0.100      0.000
      0.106      0.000      0.134      0.027      0.000     -0.042   1649.242   1001.649      0.100      0.000
      0.106      0.000      0.144      0.026      0.000     -0.045   1549.755   1001.550      0.100      0.000
      0.106      0.000      0.154      0.025      0.000     -0.047   1449.211   1001.449      0.100      0.000
      0.106      0.000      0.164      0.023      0.000     -0.050   1348.978   1001.349      0.100      0.000
