      0.101      0.000      0.005      0.168      0.000     -0.002   1564.067   1001.564      0.100      0.000
      0.111      0.000      0.009      0.185      0.000     -0.010   1637.898   1001.638      0.100      0.000
      0.105      0.000      0.016      0.150      0.000     -0.023   1273.283   1001.273      0.100      0.000
      0.092      0.000      0.018      0.143      0.000     -0.015   1163.942   1001.164      0.100      0.000
      0.100      0.000      0.024      0.150      0.000     -0.022   1066.950   1001.067      0.100      0.000
      0.083      0.000      0.024      0.130      0.000     -0.027   1113.308   1001.113      0.100      0.000
      0.092      0.000      0.030      0.133      0.000     -0.032   1139.531   1001.140      0.100      0.000
      0.076      0.000      0.031      0.108      0.000     -0.040   1153.089   1001.153      0.100      0.000
      0.086      0.000      0.036      0.105      0.000     -0.046   1000.169   1001.000      0.100      0.000
      0.071      0.000      0.038      0.074      0.000     -0.056    960.774   1000.961      0.100      0.000
      0.083      0.000      0.044      0.087      0.000     -0.057    820.738   1000.821      0.100      0.000
      0.070      0.000      0.046      0.073      0.000     -0.064    850.684   1000.851      0.100      0.000
      0.082      0.000      0.052      0.086      0.000     -0.068    863.195   1000.863      0.100      0.000
      0.069      0.000      0.055      0.072      0.000     -0.076    871.651   1000.872      0.100      0.000
      0.081      0.000      0.060      0.088      0.000     -0.078    704.463   1000.704      0.100      0.000
      0.069      0.000      0.063      0.065      0.000     -0.088    706.641   1000.707      0.100      0.000
      0.080      0.000      0.069      0.098      0.000     -0.084    601.665   1000.602      0.100      0.000
      0.070      0.000      0.072      0.047      0.000     -0.097    764.473   1000.764      0.100      0.000
      0.076      0.000      0.078      0.114      0.000     -0.100    294.372   1000.294      0.100      0.000
      0.070      0.000      0.082      0.034      0.000     -0.124    696.324   1000.696      0.100      0.000
      0.073      0.000      0.088      0.105      0.000     -0.119    274.459   1000.274      0.100      0.000
      0.068      0.000      0.093      0.041      0.000     -0.142    440.800   1000.441      0.100      0.000
      0.069      0.000      0.099      0.067      0.000     -0.137    361.811   1000.362      0.100      0.000
      0.067      0.000      0.104      0.053      0.000     -0.144    213.871   1000.214      0.100      0.000
      0.066      0.000      0.109      0.044      0.000     -0.147    200.612   1000.201      0.100      0.000
      0.065      0.000      0.115      0.046      0.000     -0.147    305.728   1000.306      0.100      0.000
      0.064      0.000      0.122      0.042      0.000     -0.149     32.716   1000.033      0.100      0.000
      0.065      0.000      0.126      0.045      0.000     -0.153     25.988   1000.026      0.100      0.000
      0.064      0.000      0.130      0.043      0.000     -0.154     41.246   1000.041      0.100      0.000
      0.150      0.000      0.003      0.242      0.000     -0.001   1316.396   1001.316      0.100      0.000
      0.135      0.000      0.006      0.214      0.000     -0.007   1745.039   1001.745      0.100      0.000
      0.125      0.000      0.012      0.206      0.000     -0.010   1494.217   1001.494      0.100      0.000
      0.135      0.000      0.016      0.210      0.000     -0.012   1338.139   1001.338      0.100      0.000
      0.119      0.000      0.019      0.165      0.000     -0.029   1142.554   1001.143      0.100      0.000
      0.130      0.000      0.023      0.177      0.000     -0.027   1094.641   1001.095      0.100      0.000
      0.112      0.000      0.025      0.160      0.000     -0.031    970.162   1000.970      0.100      0.000
      0.122      0.000      0.029      0.172      0.000     -0.041   1168.169   1001.168      0.100      0.000
      0.105      0.000      0.032      0.152      0.000     -0.035   1178.770   1001.179      0.100      0.000
      0.115      0.000      0.037      0.163      0.000     -0.049   1032.827   1001.033      0.100      0.000
      0.098      0.000      0.039      0.125      0.000     -0.049    981.064   1000.981      0.100      0.000
      0.109      0.000      0.044      0.141      0.000     -0.060    832.073   1000.832      0.100      0.000
      0.095      0.000      0.046      0.107      0.000     -0.065    789.154   1000.789      0.100      0.000
      0.106      0.000      0.052      0.130      0.000     -0.075    829.029   1000.829      0.100      0.000
      0.093      0.000      0.054      0.106      0.000     -0.080    783.918   1000.784      0.100      0.000
      0.104      0.000      0.060      0.126      0.000     -0.088    772.909   1000.773      0.100      0.000
      0.092      0.000      0.063      0.097      0.000     -0.099    663.683   1000.664      0.100      0.000
      0.101      0.000      0.069      0.126      0.000     -0.097    592.026   1000.592      0.100      0.000
      0.091      0.000      0.072      0.077      0.000     -0.112    865.125   1000.865      0.100      0.000
      0.097      0.000      0.078      0.140      0.000     -0.110    228.371   1000.228      0.100      0.000
      0.090      0.000      0.082      0.060      0.000     -0.134    848.231   1000.848      0.100      0.000
      0.092      0.000      0.088      0.126      0.000     -0.124    147.985   1000.148      0.100      0.000
      0.088      0.000      0.093      0.070      0.000     -0.146    554.604   1000.555      0.100      0.000
      0.088      0.000      0.099      0.082      0.000     -0.138    319.854   1000.320      0.100      0.000
      0.086      0.000      0.104      0.067      0.000     -0.148    210.156   1000.210      0.100      0.000
      0.085      0.000      0.109      0.063      0.000     -0.149    220.842   1000.221      0.100      0.000
      0.084      0.000      0.115      0.055      0.000     -0.150    302.410   1000.302      0.100      0.000
      0.084      0.000      0.122      0.057      0.000     -0.152     21.216   1000.021      0.100      0.000
      0.083      0.000      0.125      0.054      0.000     -0.157     31.236   1000.031      0.100      0.000
      0.083      0.000      0.130      0.056      0.000     -0.158     41.007   1000.041      0.100      0.000
      0.171      0.000      0.003      0.257      0.000     -0.000   1303.522   1001.304      0.100      0.000
      0.160      0.000      0.008      0.247      0.000     -0.006   1522.363   1001.522      0.100      0.000
      0.145      0.000      0.012      0.215      0.000     -0.013   1379.805   1001.380      0.100      0.000
      0.173      0.000      0.013      0.274      0.000     -0.011   1583.186   1001.583      0.100      0.000
      0.155      0.000      0.016      0.220      0.000     -0.018   1249.956   1001.250      0.100      0.000
      0.165      0.000      0.019      0.242      0.000     -0.034   1035.368   1001.035      0.100      0.000
      0.145      0.000      0.022      0.204      0.000     -0.017   1041.597   1001.042      0.100      0.000
      0.148      0.000      0.029      0.229      0.000     -0.026    966.339   1000.966      0.100      0.000
      0.135      0.000      0.030      0.199      0.000     -0.040    993.604   1000.994      0.100      0.000
      0.141      0.000      0.036      0.202      0.000     -0.050   1089.949   1001.090      0.100      0.000
      0.127      0.000      0.038      0.183      0.000     -0.055    928.857   1000.929      0.100      0.000
      0.132      0.000      0.045      0.188      0.000     -0.063    858.198   1000.858      0.100      0.000
      0.120      0.000      0.046      0.165      0.000     -0.071    840.727   1000.841      0.100      0.000
      0.129      0.000      0.054      0.166      0.000     -0.078    775.738   1000.776      0.100      0.000
      0.118      0.000      0.055      0.149      0.000     -0.088    691.589   1000.692      0.100      0.000
      0.127      0.000      0.062      0.169      0.000     -0.088    616.771   1000.617      0.100      0.000
      0.115      0.000      0.063      0.137      0.000     -0.107    610.265   1000.610      0.100      0.000
      0.122      0.000      0.070      0.159      0.000     -0.105    678.657   1000.679      0.100      0.000
      0.111      0.000      0.073      0.112      0.000     -0.127    748.660   1000.749      0.100      0.000
      0.117      0.000      0.080      0.160      0.000     -0.117    299.695   1000.300      0.100      0.000
      0.109      0.000      0.083      0.082      0.000     -0.145    837.529   1000.838      0.100      0.000
      0.112      0.000      0.089      0.147      0.000     -0.138     31.936   1000.032      0.100      0.000
      0.108      0.000      0.094      0.096      0.000     -0.160    611.278   1000.611      0.100      0.000
      0.107      0.000      0.100      0.097      0.000     -0.150    288.191   1000.288      0.100      0.000
      0.106      0.000      0.105      0.096      0.000     -0.159    155.898   1000.156      0.100      0.000
      0.105      0.000      0.110      0.076      0.000     -0.165    237.808   1000.238      0.100      0.000
      0.104      0.000      0.116      0.072      0.000     -0.164    298.818   1000.299      0.100      0.000
      0.103      0.000      0.123      0.071      0.000     -0.167    -11.596    999.988      0.100      0.000
      0.103      0.000      0.126      0.071      0.000     -0.171     46.626   1000.047      0.100      0.000
      0.103      0.000      0.130      0.070      0.000     -0.172     41.386   1000.041      0.100      0.000
      0.195      0.000      0.003      0.298      0.000      0.001   1158.324   1001.158      0.100      0.000
      0.208      0.000      0.007      0.333      0.000     -0.008   1619.932   1001.620      0.100      0.000
      0.183      0.000      0.007      0.274      0.000     -0.011   1790.945   1001.791      0.100      0.000
      0.201      0.000      0.013      0.304      0.000     -0.025   1539.996   1001.540      0.100      0.000
      0.188      0.000      0.015      0.297      0.000     -0.022   1227.568   1001.228      0.100      0.000
      0.195      0.000      0.020      0.298      0.000     -0.021   1070.934   1001.071      0.100      0.000
      0.180      0.000      0.021      0.275      0.000     -0.029   1035.422   1001.035      0.100      0.000
      0.172      0.000      0.026      0.246      0.000     -0.042   1032.293   1001.032      0.100      0.000
      0.159      0.000      0.026      0.226      0.000     -0.045   1083.196   1001.083      0.100      0.000
      0.159      0.000      0.034      0.241      0.000     -0.047   1132.914   1001.133      0.100      0.000
      0.155      0.000      0.042      0.219      0.000     -0.050    919.282   1000.919      0.100      0.000
      0.145      0.000      0.044      0.219      0.000     -0.059    939.356   1000.939      0.100      0.000
      0.155      0.000      0.051      0.216      0.000     -0.059    791.726   1000.792      0.100      0.000
      0.141      0.000      0.052      0.185      0.000     -0.079    910.228   1000.910      0.100      0.000
      0.151      0.000      0.059      0.193      0.000     -0.072    735.895   1000.736      0.100      0.000
      0.140      0.000      0.060      0.171      0.000     -0.093    750.804   1000.751      0.100      0.000
      0.140      0.000      0.067      0.180      0.000     -0.092    696.415   1000.696      0.100      0.000
      0.140      0.000      0.074      0.190      0.000     -0.078    726.580   1000.727      0.100      0.000
      0.131      0.000      0.075      0.140      0.000     -0.125    474.930   1000.475      0.100      0.000
      0.137      0.000      0.083      0.178      0.000     -0.103    401.153   1000.401      0.100      0.000
      0.128      0.000      0.085      0.105      0.000     -0.146    793.976   1000.794      0.100      0.000
      0.132      0.000      0.092      0.173      0.000     -0.140    -51.973    999.948      0.100      0.000
      0.128      0.000      0.096      0.124      0.000     -0.162    720.052   1000.720      0.100      0.000
      0.126      0.000      0.102      0.107      0.000     -0.155    204.461   1000.204      0.100      0.000
      0.126      0.000      0.107      0.113      0.000     -0.167    165.235   1000.165      0.100      0.000
      0.125      0.000      0.112      0.095      0.000     -0.165    293.393   1000.293      0.100      0.000
      0.123      0.000      0.118      0.082      0.000     -0.167    239.696   1000.240      0.100      0.000
      0.124      0.000      0.124      0.088      0.000     -0.171     30.570   1000.031      0.100      0.000
      0.123      0.000      0.127      0.085      0.000     -0.174     25.591   1000.026      0.100      0.000
      0.123      0.000      0.131      0.086      0.000     -0.175     41.220   1000.041      0.100      0.000
      0.220      0.000      0.003      0.338      0.000      0.000   1350.224   1001.350      0.100      0.000
      0.231      0.000      0.008      0.345      0.000     -0.007   1612.961   1001.613      0.100      0.000
      0.220      0.000      0.013      0.334      0.000     -0.000   1336.800   1001.337      0.100      0.000
      0.242      0.000      0.013      0.352      0.000     -0.007   1286.284   1001.286      0.100      0.000
      0.229      0.000      0.017      0.340      0.000     -0.017   1248.903   1001.249      0.100      0.000
      0.212      0.000      0.018      0.310      0.000     -0.021   1091.654   1001.092      0.100      0.000
      0.207      0.000      0.024      0.298      0.000     -0.029   1011.119   1001.011      0.100      0.000
      0.192      0.000      0.028      0.270      0.000     -0.028   1105.180   1001.105      0.100      0.000
      0.183      0.000      0.032      0.248      0.000     -0.053   1089.131   1001.089      0.100      0.000
      0.171      0.000      0.034      0.237      0.000     -0.046    991.861   1000.992      0.100      0.000
      0.179      0.000      0.041      0.255      0.000     -0.057    975.861   1000.976      0.100      0.000
      0.167      0.000      0.042      0.237      0.000     -0.056    978.696   1000.979      0.100      0.000
      0.177      0.000      0.050      0.245      0.000     -0.064    790.356   1000.790      0.100      0.000
      0.166      0.000      0.051      0.226      0.000     -0.069    781.295   1000.781      0.100      0.000
      0.174      0.000      0.059      0.242      0.000     -0.081    945.643   1000.946      0.100      0.000
      0.165      0.000      0.061      0.228      0.000     -0.079    620.860   1000.621      0.100      0.000
      0.158      0.000      0.066      0.185      0.000     -0.101    771.642   1000.772      0.100      0.000
      0.162      0.000      0.073      0.230      0.000     -0.093    680.275   1000.680      0.100      0.000
      0.152      0.000      0.075      0.175      0.000     -0.125    434.601   1000.435      0.100      0.000
      0.158      0.000      0.082      0.214      0.000     -0.110    308.313   1000.308      0.100      0.000
      0.149      0.000      0.085      0.149      0.000     -0.141    898.290   1000.898      0.100      0.000
      0.153      0.000      0.091      0.211      0.000     -0.138    -55.529    999.944      0.100      0.000
      0.149      0.000      0.096      0.166      0.000     -0.152    716.531   1000.717      0.100      0.000
      0.147      0.000      0.101      0.120      0.000     -0.156    161.694   1000.162      0.100      0.000
      0.147      0.000      0.106      0.137      0.000     -0.167    158.205   1000.158      0.100      0.000
      0.145      0.000      0.111      0.112      0.000     -0.167    324.226   1000.324      0.100      0.000
      0.144      0.000      0.117      0.098      0.000     -0.169    193.836   1000.194      0.100      0.000
      0.144      0.000      0.124      0.108      0.000     -0.174     62.349   1000.062      0.100      0.000
      0.144      0.000      0.127      0.104      0.000     -0.176      4.103   1000.004      0.100      0.000
      0.144      0.000      0.131      0.104      0.000     -0.177     40.813   1000.041      0.100      0.000
      0.242      0.000      0.003      0.353      0.000      0.000   1298.612   1001.299      0.100      0.000
      0.253      0.000      0.008      0.365      0.000     -0.009   1721.750   1001.722      0.100      0.000
      0.263      0.000      0.012      0.363      0.000     -0.006   1335.250   1001.335      0.100      0.000
      0.272      0.000      0.016      0.394      0.000     -0.029   1187.525   1001.188      0.100      0.000
      0.254      0.000      0.017      0.355      0.000     -0.013   1183.121   1001.183      0.100      0.000
      0.242      0.000      0.021      0.354      0.000     -0.010   1018.421   1001.018      0.100      0.000
      0.232      0.000      0.025      0.335      0.000     -0.024   1041.279   1001.041      0.100      0.000
      0.221      0.000      0.025      0.320      0.000     -0.024    997.546   1000.998      0.100      0.000
      0.214      0.000      0.032      0.293      0.000     -0.037    933.955   1000.934      0.100      0.000
      0.201      0.000      0.032      0.276      0.000     -0.042   1091.625   1001.092      0.100      0.000
      0.204      0.000      0.039      0.297      0.000     -0.048   1041.385   1001.041      0.100      0.000
      0.191      0.000      0.039      0.271      0.000     -0.054    885.669   1000.886      0.100      0.000
      0.196      0.000      0.047      0.284      0.000     -0.058    791.976   1000.792      0.100      0.000
      0.188      0.000      0.050      0.251      0.000     -0.086    795.076   1000.795      0.100      0.000
      0.190      0.000      0.058      0.269      0.000     -0.088    696.457   1000.696      0.100      0.000
      0.190      0.000      0.065      0.263      0.000     -0.082    714.993   1000.715      0.100      0.000
      0.179      0.000      0.066      0.240      0.000     -0.096    540.977   1000.541      0.100      0.000
      0.183      0.000      0.073      0.251      0.000     -0.094    668.749   1000.669      0.100      0.000
      0.173      0.000      0.074      0.211      0.000     -0.130    505.897   1000.506      0.100      0.000
      0.179      0.000      0.081      0.244      0.000     -0.106    327.444   1000.327      0.100      0.000
      0.170      0.000      0.084      0.180      0.000     -0.142    845.962   1000.846      0.100      0.000
      0.174      0.000      0.090      0.242      0.000     -0.139    -49.055    999.951      0.100      0.000
      0.170      0.000      0.095      0.192      0.000     -0.156    737.509   1000.738      0.100      0.000
      0.167      0.000      0.101      0.149      0.000     -0.155    190.770   1000.191      0.100      0.000
      0.168      0.000      0.106      0.165      0.000     -0.166    127.960   1000.128      0.100      0.000
      0.166      0.000      0.111      0.138      0.000     -0.166    355.060   1000.355      0.100      0.000
      0.165      0.000      0.116      0.121      0.000     -0.169    167.168   1000.167      0.100      0.000
      0.165      0.000      0.123      0.132      0.000     -0.175    100.076   1000.100      0.100      0.000
      0.165      0.000      0.126      0.125      0.000     -0.176    -17.525    999.982      0.100      0.000
      0.164      0.000      0.130      0.126      0.000     -0.178     41.646   1000.042      0.100      0.000
      0.267      0.000      0.003      0.383      0.000     -0.000   1309.569   1001.310      0.100      0.000
      0.279      0.000      0.007      0.392      0.000     -0.005   1601.800   1001.602      0.100      0.000
      0.301      0.000      0.010      0.451      0.000     -0.020   1497.165   1001.497      0.100      0.000
      0.286      0.000      0.013      0.418      0.000     -0.020   1519.425   1001.519      0.100      0.000
      0.294      0.000      0.017      0.425      0.000     -0.030   1004.261   1001.004      0.100      0.000
      0.279      0.000      0.021      0.404      0.000     -0.028    972.925   1000.973      0.100      0.000
      0.264      0.000      0.023      0.377      0.000     -0.035   1012.450   1001.012      0.100      0.000
      0.252      0.000      0.026      0.366      0.000     -0.015   1060.638   1001.061      0.100      0.000
      0.242      0.000      0.031      0.342      0.000     -0.029   1086.016   1001.086      0.100      0.000
      0.232      0.000      0.034      0.332      0.000     -0.031   1101.218   1001.101      0.100      0.000
      0.222      0.000      0.036      0.317      0.000     -0.057    919.544   1000.920      0.100      0.000
      0.218      0.000      0.044      0.308      0.000     -0.060    902.363   1000.902      0.100      0.000
      0.208      0.000      0.047      0.303      0.000     -0.058    815.661   1000.816      0.100      0.000
      0.217      0.000      0.054      0.305      0.000     -0.064    853.105   1000.853      0.100      0.000
      0.204      0.000      0.056      0.268      0.000     -0.079    841.371   1000.841      0.100      0.000
      0.213      0.000      0.062      0.292      0.000     -0.073    630.378   1000.630      0.100      0.000
      0.202      0.000      0.064      0.259      0.000     -0.090    586.920   1000.587      0.100      0.000
      0.207      0.000      0.071      0.284      0.000     -0.088    682.226   1000.682      0.100      0.000
      0.197      0.000      0.074      0.253      0.000     -0.109    687.039   1000.687      0.100      0.000
      0.200      0.000      0.081      0.277      0.000     -0.092    223.420   1000.223      0.100      0.000
      0.192      0.000      0.083      0.211      0.000     -0.128    847.972   1000.848      0.100      0.000
      0.195      0.000      0.090      0.268      0.000     -0.124    -22.843    999.977      0.100      0.000
      0.191      0.000      0.094      0.216      0.000     -0.143    752.107   1000.752      0.100      0.000
      0.188      0.000      0.100      0.167      0.000     -0.143    186.675   1000.187      0.100      0.000
      0.189      0.000      0.105      0.186      0.000     -0.155    118.427   1000.118      0.100      0.000
      0.187      0.000      0.110      0.162      0.000     -0.153    375.755   1000.376      0.100      0.000
      0.185      0.000      0.116      0.141      0.000     -0.157    147.154   1000.147      0.100      0.000
      0.186      0.000      0.122      0.153      0.000     -0.163    116.227   1000.116      0.100      0.000
      0.185      0.000      0.125      0.145      0.000     -0.164    -24.257    999.976      0.100      0.000
      0.185      0.000      0.129      0.146      0.000     -0.166     39.725   1000.040      0.100      0.000
      0.293      0.000      0.003      0.414      0.000      0.000   1191.136   1001.191      0.100      0.000
      0.312      0.000      0.005      0.465      0.000     -0.006   1772.184   1001.772      0.100      0.000
      0.326      0.000      0.011      0.457      0.000     -0.003   1292.923   1001.293      0.100      0.000
      0.311      0.000      0.014      0.440      0.000     -0.005   1322.250   1001.322      0.100      0.000
      0.320      0.000      0.018      0.438      0.000     -0.015   1160.886   1001.161      0.100      0.000
      0.307      0.000      0.022      0.417      0.000     -0.014   1069.294   1001.069      0.100      0.000
      0.297      0.000      0.025      0.413      0.000     -0.027   1107.024   1001.107      0.100      0.000
      0.285      0.000      0.027      0.411      0.000     -0.035   1003.613   1001.004      0.100      0.000
      0.272      0.000      0.029      0.392      0.000     -0.048   1007.071   1001.007      0.100      0.000
      0.261      0.000      0.032      0.385      0.000     -0.043   1007.995   1001.008      0.100      0.000
      0.251      0.000      0.037      0.363      0.000     -0.040    903.942   1000.904      0.100      0.000
      0.242      0.000      0.042      0.344      0.000     -0.047    969.933   1000.970      0.100      0.000
      0.231      0.000      0.044      0.324      0.000     -0.047    825.657   1000.826      0.100      0.000
      0.239      0.000      0.051      0.338      0.000     -0.055    846.221   1000.846      0.100      0.000
      0.228      0.000      0.053      0.312      0.000     -0.072    703.087   1000.703      0.100      0.000
      0.234      0.000      0.060      0.339      0.000     -0.069    749.359   1000.749      0.100      0.000
      0.225      0.000      0.063      0.291      0.000     -0.094    674.914   1000.675      0.100      0.000
      0.227      0.000      0.071      0.315      0.000     -0.082    684.608   1000.685      0.100      0.000
      0.217      0.000      0.073      0.283      0.000     -0.112    535.308   1000.535      0.100      0.000
      0.222      0.000      0.081      0.302      0.000     -0.093    293.723   1000.294      0.100      0.000
