 TITLE= "tecplot results" 
  VARIABLES = "X"  "Y"  "Z" "U"  "V" "W" "pres" "dens" "mass"  "visc"  
 ZONE 
     STRANDID=1, SOLUTIONTIME= 78    
I=   1800 , J=1, K=1, F=POINT 
      0.040      0.000      0.002      0.084      0.000     -0.000    691.280   1000.691      0.100      0.000
      0.026      0.000      0.004      0.073      0.000     -0.001   1530.983   1001.531      0.100      0.000
      0.011      0.000      0.005      0.062      0.000     -0.018   2046.394   1002.046      0.100      0.000
      0.019      0.000      0.010      0.061      0.000     -0.015    700.732   1000.701      0.100      0.000
      0.007      0.000      0.012     -0.006      0.000     -0.052   1966.794   1001.967      0.100      0.000
      0.009      0.000      0.019      0.014      0.000     -0.053    482.342   1000.482      0.100      0.000
      0.008      0.000      0.024      0.004      0.000     -0.063   1479.498   1001.479      0.100      0.000
      0.010      0.000      0.030      0.027      0.000     -0.074    643.249   1000.643      0.100      0.000
      0.008      0.000      0.036     -0.001      0.000     -0.081   1441.227   1001.441      0.100      0.000
      0.009      0.000      0.043      0.005      0.000     -0.080    710.501   1000.711      0.100      0.000
      0.008      0.000      0.049     -0.009      0.000     -0.080   1288.609   1001.289      0.100      0.000
      0.010      0.000      0.055      0.004      0.000     -0.081    578.270   1000.578      0.100      0.000
      0.010      0.000      0.061     -0.012      0.000     -0.077   1023.545   1001.024      0.100      0.000
      0.011      0.000      0.066      0.009      0.000     -0.074    564.486   1000.564      0.100      0.000
      0.011      0.000      0.071      0.004      0.000     -0.073    722.285   1000.722      0.100      0.000
      0.011      0.000      0.076      0.016      0.000     -0.071    524.543   1000.525      0.100      0.000
      0.011      0.000      0.081      0.018      0.000     -0.074    533.398   1000.533      0.100      0.000
      0.011      0.000      0.086      0.022      0.000     -0.078    457.078   1000.457      0.100      0.000
      0.011      0.000      0.091      0.023      0.000     -0.084    454.214   1000.454      0.100      0.000
      0.011      0.000      0.095      0.024      0.000     -0.088    407.809   1000.408      0.100      0.000
      0.011      0.000      0.100      0.022      0.000     -0.094    359.896   1000.360      0.100      0.000
      0.010      0.000      0.105      0.022      0.000     -0.100    338.877   1000.339      0.100      0.000
      0.010      0.000      0.110      0.022      0.000     -0.105    312.354   1000.312      0.100      0.000
      0.010      0.000      0.116      0.020      0.000     -0.111    253.724   1000.254      0.100      0.000
      0.009      0.000      0.121      0.016      0.000     -0.120    188.880   1000.189      0.100      0.000
      0.009      0.000      0.126      0.014      0.000     -0.125    206.443   1000.206      0.100      0.000
      0.009      0.000      0.132      0.017      0.000     -0.129    204.914   1000.205      0.100      0.000
      0.009      0.000      0.138      0.010      0.000     -0.136     44.120   1000.044      0.100      0.000
      0.007      0.000      0.143      0.004      0.000     -0.147     23.546   1000.024      0.100      0.000
      0.007      0.000      0.147      0.005      0.000     -0.153     13.929   1000.014      0.100      0.000
      0.054      0.000      0.004      0.105      0.000     -0.003   1403.393   1001.403      0.100      0.000
      0.033      0.000      0.011      0.079      0.000     -0.006   1542.500   1001.542      0.100      0.000
      0.047      0.000      0.011      0.088      0.000     -0.012   1697.253   1001.697      0.100      0.000
      0.040      0.000      0.017      0.086      0.000     -0.012   1363.443   1001.363      0.100      0.000
      0.024      0.000      0.017      0.050      0.000     -0.022   1252.776   1001.253      0.100      0.000
      0.035      0.000      0.024      0.044      0.000     -0.033   1107.943   1001.108      0.100      0.000
      0.022      0.000      0.025      0.019      0.000     -0.040   1223.593   1001.224      0.100      0.000
      0.032      0.000      0.031      0.034      0.000     -0.041   1115.560   1001.116      0.100      0.000
      0.021      0.000      0.034      0.020      0.000     -0.048   1068.276   1001.068      0.100      0.000
      0.032      0.000      0.040      0.027      0.000     -0.051   1132.640   1001.133      0.100      0.000
      0.021      0.000      0.044      0.009      0.000     -0.062    800.006   1000.800      0.100      0.000
      0.031      0.000      0.049      0.016      0.000     -0.060   1015.328   1001.015      0.100      0.000
      0.022      0.000      0.054      0.001      0.000     -0.072    773.367   1000.773      0.100      0.000
      0.032      0.000      0.058      0.022      0.000     -0.078    993.526   1000.994      0.100      0.000
      0.024      0.000      0.064     -0.023      0.000     -0.085    558.779   1000.559      0.100      0.000
      0.032      0.000      0.068      0.053      0.000     -0.101    846.381   1000.846      0.100      0.000
      0.027      0.000      0.074     -0.024      0.000     -0.106    673.997   1000.674      0.100      0.000
      0.031      0.000      0.079      0.061      0.000     -0.120    485.968   1000.486      0.100      0.000
      0.029      0.000      0.085      0.031      0.000     -0.122    576.917   1000.577      0.100      0.000
      0.029      0.000      0.091      0.047      0.000     -0.125    462.676   1000.463      0.100      0.000
      0.029      0.000      0.096      0.043      0.000     -0.130    461.236   1000.461      0.100      0.000
      0.028      0.000      0.102      0.043      0.000     -0.134    368.475   1000.368      0.100      0.000
      0.028      0.000      0.107      0.040      0.000     -0.138    349.448   1000.349      0.100      0.000
