      0.084      0.000      0.122      0.050      0.000     -0.148     29.448   1000.029      0.100      0.000
      0.084      0.000      0.127      0.052      0.000     -0.149     41.245   1000.041      0.100      0.000
      0.176      0.000      0.003      0.256      0.000     -0.000   1284.919   1001.285      0.100      0.000
      0.165      0.000      0.008      0.248      0.000     -0.004   1516.152   1001.516      0.100      0.000
      0.150      0.000      0.011      0.215      0.000     -0.014   1357.780   1001.358      0.100      0.000
      0.178      0.000      0.013      0.274      0.000     -0.009   1572.468   1001.572      0.100      0.000
      0.159      0.000      0.016      0.220      0.000     -0.019   1223.572   1001.224      0.100      0.000
      0.170      0.000      0.018      0.244      0.000     -0.030   1016.712   1001.017      0.100      0.000
      0.149      0.000      0.021      0.209      0.000     -0.016   1009.401   1001.009      0.100      0.000
      0.153      0.000      0.029      0.233      0.000     -0.026    958.445   1000.958      0.100      0.000
      0.139      0.000      0.029      0.202      0.000     -0.038    982.281   1000.982      0.100      0.000
      0.145      0.000      0.035      0.206      0.000     -0.048   1028.168   1001.028      0.100      0.000
      0.131      0.000      0.036      0.185      0.000     -0.054    922.064   1000.922      0.100      0.000
      0.136      0.000      0.043      0.193      0.000     -0.062    884.916   1000.885      0.100      0.000
      0.124      0.000      0.045      0.169      0.000     -0.066    814.607   1000.815      0.100      0.000
      0.132      0.000      0.052      0.166      0.000     -0.077    742.034   1000.742      0.100      0.000
      0.120      0.000      0.053      0.148      0.000     -0.082    659.573   1000.660      0.100      0.000
      0.130      0.000      0.060      0.167      0.000     -0.085    660.544   1000.661      0.100      0.000
      0.118      0.000      0.061      0.136      0.000     -0.099    562.285   1000.562      0.100      0.000
      0.125      0.000      0.068      0.152      0.000     -0.101    726.834   1000.727      0.100      0.000
      0.114      0.000      0.070      0.121      0.000     -0.120    622.251   1000.622      0.100      0.000
      0.120      0.000      0.077      0.154      0.000     -0.110    386.546   1000.387      0.100      0.000
      0.110      0.000      0.080      0.091      0.000     -0.134    901.979   1000.902      0.100      0.000
      0.115      0.000      0.087      0.151      0.000     -0.131   -122.972    999.877      0.100      0.000
      0.110      0.000      0.091      0.103      0.000     -0.154    718.866   1000.719      0.100      0.000
      0.109      0.000      0.097      0.103      0.000     -0.141    289.077   1000.289      0.100      0.000
      0.108      0.000      0.102      0.100      0.000     -0.150    141.635   1000.142      0.100      0.000
      0.106      0.000      0.106      0.074      0.000     -0.158    253.625   1000.254      0.100      0.000
      0.105      0.000      0.113      0.069      0.000     -0.156    301.974   1000.302      0.100      0.000
      0.105      0.000      0.119      0.067      0.000     -0.158     -8.839    999.991      0.100      0.000
      0.104      0.000      0.122      0.067      0.000     -0.163     46.381   1000.046      0.100      0.000
      0.104      0.000      0.126      0.066      0.000     -0.163     42.050   1000.042      0.100      0.000
      0.201      0.000      0.003      0.296      0.000      0.000   1153.975   1001.154      0.100      0.000
      0.214      0.000      0.007      0.333      0.000     -0.007   1568.675   1001.569      0.100      0.000
      0.188      0.000      0.007      0.272      0.000     -0.011   1728.272   1001.728      0.100      0.000
      0.207      0.000      0.012      0.309      0.000     -0.023   1530.520   1001.531      0.100      0.000
      0.194      0.000      0.014      0.298      0.000     -0.022   1234.441   1001.234      0.100      0.000
      0.201      0.000      0.020      0.301      0.000     -0.021   1050.875   1001.051      0.100      0.000
      0.186      0.000      0.021      0.278      0.000     -0.029   1039.409   1001.039      0.100      0.000
      0.177      0.000      0.025      0.251      0.000     -0.038    993.974   1000.994      0.100      0.000
      0.163      0.000      0.025      0.230      0.000     -0.042   1045.397   1001.045      0.100      0.000
      0.164      0.000      0.033      0.246      0.000     -0.044   1107.362   1001.107      0.100      0.000
      0.160      0.000      0.041      0.222      0.000     -0.048    913.269   1000.913      0.100      0.000
      0.150      0.000      0.043      0.224      0.000     -0.055    916.747   1000.917      0.100      0.000
      0.160      0.000      0.050      0.218      0.000     -0.054    765.001   1000.765      0.100      0.000
      0.145      0.000      0.050      0.187      0.000     -0.077    878.221   1000.878      0.100      0.000
      0.155      0.000      0.058      0.186      0.000     -0.070    733.594   1000.734      0.100      0.000
      0.144      0.000      0.058      0.169      0.000     -0.088    716.249   1000.716      0.100      0.000
      0.144      0.000      0.065      0.178      0.000     -0.087    714.363   1000.714      0.100      0.000
      0.144      0.000      0.072      0.186      0.000     -0.077    738.294   1000.738      0.100      0.000
      0.133      0.000      0.073      0.153      0.000     -0.119    343.717   1000.344      0.100      0.000
      0.140      0.000      0.081      0.174      0.000     -0.095    460.840   1000.461      0.100      0.000
      0.130      0.000      0.083      0.116      0.000     -0.140    783.259   1000.783      0.100      0.000
      0.136      0.000      0.089      0.178      0.000     -0.132    -77.615    999.922      0.100      0.000
      0.130      0.000      0.093      0.129      0.000     -0.155    756.857   1000.757      0.100      0.000
      0.128      0.000      0.099      0.104      0.000     -0.150    220.360   1000.220      0.100      0.000
      0.128      0.000      0.104      0.114      0.000     -0.159    132.871   1000.133      0.100      0.000
      0.127      0.000      0.108      0.091      0.000     -0.160    338.218   1000.338      0.100      0.000
      0.125      0.000      0.114      0.075      0.000     -0.162    215.362   1000.215      0.100      0.000
      0.125      0.000      0.121      0.084      0.000     -0.166     54.053   1000.054      0.100      0.000
      0.124      0.000      0.124      0.079      0.000     -0.168     16.928   1000.017      0.100      0.000
      0.124      0.000      0.128      0.080      0.000     -0.168     41.712   1000.042      0.100      0.000
      0.227      0.000      0.003      0.340      0.000     -0.000   1316.272   1001.316      0.100      0.000
      0.238      0.000      0.008      0.348      0.000     -0.007   1588.882   1001.589      0.100      0.000
      0.226      0.000      0.013      0.336      0.000     -0.001   1301.360   1001.301      0.100      0.000
      0.249      0.000      0.013      0.355      0.000     -0.007   1272.514   1001.273      0.100      0.000
      0.236      0.000      0.017      0.341      0.000     -0.017   1217.016   1001.217      0.100      0.000
      0.219      0.000      0.018      0.313      0.000     -0.020   1080.246   1001.080      0.100      0.000
      0.212      0.000      0.024      0.301      0.000     -0.028    981.521   1000.982      0.100      0.000
      0.197      0.000      0.027      0.272      0.000     -0.029   1044.687   1001.045      0.100      0.000
      0.188      0.000      0.031      0.254      0.000     -0.048   1045.534   1001.046      0.100      0.000
      0.176      0.000      0.033      0.242      0.000     -0.043    977.659   1000.978      0.100      0.000
      0.184      0.000      0.040      0.255      0.000     -0.054    980.207   1000.980      0.100      0.000
      0.172      0.000      0.041      0.240      0.000     -0.051    978.660   1000.979      0.100      0.000
      0.182      0.000      0.048      0.246      0.000     -0.060    741.330   1000.741      0.100      0.000
      0.170      0.000      0.050      0.225      0.000     -0.063    729.873   1000.730      0.100      0.000
      0.179      0.000      0.057      0.238      0.000     -0.077    962.480   1000.962      0.100      0.000
      0.169      0.000      0.059      0.227      0.000     -0.071    623.276   1000.623      0.100      0.000
      0.162      0.000      0.064      0.186      0.000     -0.093    751.661   1000.752      0.100      0.000
      0.166      0.000      0.071      0.228      0.000     -0.092    704.108   1000.704      0.100      0.000
      0.155      0.000      0.072      0.184      0.000     -0.117    317.125   1000.317      0.100      0.000
      0.162      0.000      0.080      0.212      0.000     -0.103    420.152   1000.420      0.100      0.000
      0.152      0.000      0.082      0.162      0.000     -0.132    812.726   1000.813      0.100      0.000
      0.157      0.000      0.088      0.217      0.000     -0.130     -6.640    999.993      0.100      0.000
      0.153      0.000      0.093      0.176      0.000     -0.142    654.886   1000.655      0.100      0.000
      0.149      0.000      0.098      0.114      0.000     -0.158    244.177   1000.244      0.100      0.000
      0.150      0.000      0.103      0.138      0.000     -0.162     77.260   1000.077      0.100      0.000
      0.148      0.000      0.108      0.108      0.000     -0.167    383.025   1000.383      0.100      0.000
      0.146      0.000      0.114      0.092      0.000     -0.168    150.495   1000.150      0.100      0.000
      0.147      0.000      0.120      0.104      0.000     -0.174    103.447   1000.103      0.100      0.000
      0.146      0.000      0.123      0.098      0.000     -0.174    -13.584    999.986      0.100      0.000
      0.146      0.000      0.127      0.098      0.000     -0.176     40.413   1000.040      0.100      0.000
      0.249      0.000      0.003      0.357      0.000      0.000   1275.841   1001.276      0.100      0.000
      0.260      0.000      0.007      0.368      0.000     -0.009   1691.128   1001.691      0.100      0.000
      0.270      0.000      0.011      0.366      0.000     -0.008   1310.943   1001.311      0.100      0.000
      0.279      0.000      0.016      0.393      0.000     -0.027   1178.938   1001.179      0.100      0.000
      0.261      0.000      0.017      0.357      0.000     -0.012   1150.785   1001.151      0.100      0.000
      0.249      0.000      0.021      0.356      0.000     -0.010   1037.093   1001.037      0.100      0.000
      0.239      0.000      0.025      0.339      0.000     -0.023   1010.868   1001.011      0.100      0.000
      0.227      0.000      0.024      0.323      0.000     -0.024   1010.801   1001.011      0.100      0.000
      0.220      0.000      0.031      0.296      0.000     -0.035    890.366   1000.890      0.100      0.000
      0.207      0.000      0.031      0.279      0.000     -0.040   1062.342   1001.062      0.100      0.000
      0.210      0.000      0.039      0.297      0.000     -0.047   1019.912   1001.020      0.100      0.000
      0.196      0.000      0.038      0.274      0.000     -0.050    942.891   1000.943      0.100      0.000
      0.202      0.000      0.046      0.283      0.000     -0.055    741.996   1000.742      0.100      0.000
      0.193      0.000      0.048      0.252      0.000     -0.078    752.033   1000.752      0.100      0.000
      0.195      0.000      0.056      0.268      0.000     -0.084    703.905   1000.704      0.100      0.000
      0.195      0.000      0.063      0.263      0.000     -0.078    730.836   1000.731      0.100      0.000
      0.184      0.000      0.064      0.245      0.000     -0.088    542.682   1000.543      0.100      0.000
      0.188      0.000      0.071      0.253      0.000     -0.091    672.111   1000.672      0.100      0.000
      0.177      0.000      0.072      0.221      0.000     -0.118    414.078   1000.414      0.100      0.000
      0.184      0.000      0.079      0.245      0.000     -0.098    466.932   1000.467      0.100      0.000
      0.174      0.000      0.082      0.196      0.000     -0.133    687.853   1000.688      0.100      0.000
      0.179      0.000      0.088      0.246      0.000     -0.126     72.198   1000.072      0.100      0.000
      0.174      0.000      0.092      0.201      0.000     -0.144    626.420   1000.626      0.100      0.000
      0.170      0.000      0.098      0.144      0.000     -0.153    357.815   1000.358      0.100      0.000
      0.172      0.000      0.102      0.168      0.000     -0.155    -11.174    999.989      0.100      0.000
      0.169      0.000      0.107      0.136      0.000     -0.161    439.507   1000.440      0.100      0.000
      0.167      0.000      0.113      0.116      0.000     -0.164    105.322   1000.105      0.100      0.000
      0.168      0.000      0.119      0.129      0.000     -0.171    167.176   1000.167      0.100      0.000
      0.167      0.000      0.122      0.119      0.000     -0.170    -48.710    999.951      0.100      0.000
      0.167      0.000      0.126      0.120      0.000     -0.173     40.471   1000.040      0.100      0.000
      0.275      0.000      0.003      0.389      0.000     -0.001   1266.260   1001.266      0.100      0.000
      0.287      0.000      0.007      0.400      0.000     -0.005   1576.337   1001.576      0.100      0.000
      0.310      0.000      0.009      0.452      0.000     -0.018   1510.355   1001.510      0.100      0.000
      0.294      0.000      0.012      0.417      0.000     -0.016   1484.799   1001.485      0.100      0.000
      0.303      0.000      0.017      0.426      0.000     -0.029   1021.185   1001.021      0.100      0.000
      0.287      0.000      0.020      0.403      0.000     -0.025    966.320   1000.966      0.100      0.000
      0.271      0.000      0.023      0.378      0.000     -0.032   1009.690   1001.010      0.100      0.000
      0.259      0.000      0.026      0.368      0.000     -0.015   1002.116   1001.002      0.100      0.000
      0.249      0.000      0.031      0.345      0.000     -0.028   1054.852   1001.055      0.100      0.000
      0.238      0.000      0.034      0.334      0.000     -0.030   1053.750   1001.054      0.100      0.000
      0.228      0.000      0.035      0.321      0.000     -0.054    915.804   1000.916      0.100      0.000
      0.224      0.000      0.043      0.307      0.000     -0.059    902.968   1000.903      0.100      0.000
      0.214      0.000      0.046      0.304      0.000     -0.055    783.007   1000.783      0.100      0.000
      0.224      0.000      0.052      0.304      0.000     -0.063    860.838   1000.861      0.100      0.000
      0.209      0.000      0.054      0.272      0.000     -0.076    820.184   1000.820      0.100      0.000
      0.219      0.000      0.061      0.289      0.000     -0.070    659.591   1000.660      0.100      0.000
      0.207      0.000      0.062      0.261      0.000     -0.083    596.278   1000.596      0.100      0.000
      0.212      0.000      0.070      0.285      0.000     -0.085    689.078   1000.689      0.100      0.000
      0.202      0.000      0.071      0.259      0.000     -0.100    563.864   1000.564      0.100      0.000
      0.206      0.000      0.079      0.280      0.000     -0.088    442.493   1000.442      0.100      0.000
      0.196      0.000      0.081      0.228      0.000     -0.119    659.112   1000.659      0.100      0.000
      0.201      0.000      0.087      0.273      0.000     -0.113     96.557   1000.097      0.100      0.000
      0.195      0.000      0.092      0.227      0.000     -0.132    615.013   1000.615      0.100      0.000
      0.191      0.000      0.097      0.165      0.000     -0.145    354.828   1000.355      0.100      0.000
      0.193      0.000      0.102      0.190      0.000     -0.146     -4.399    999.996      0.100      0.000
      0.191      0.000      0.107      0.163      0.000     -0.149    447.905   1000.448      0.100      0.000
      0.188      0.000      0.113      0.137      0.000     -0.155     82.239   1000.082      0.100      0.000
      0.189      0.000      0.119      0.152      0.000     -0.162    181.593   1000.182      0.100      0.000
      0.188      0.000      0.122      0.140      0.000     -0.161    -53.234    999.947      0.100      0.000
      0.188      0.000      0.126      0.141      0.000     -0.164     38.793   1000.039      0.100      0.000
      0.301      0.000      0.003      0.420      0.000      0.000   1168.878   1001.169      0.100      0.000
      0.322      0.000      0.005      0.471      0.000     -0.004   1709.406   1001.709      0.100      0.000
      0.335      0.000      0.011      0.456      0.000     -0.002   1253.364   1001.253      0.100      0.000
      0.320      0.000      0.014      0.439      0.000     -0.006   1297.770   1001.298      0.100      0.000
      0.329      0.000      0.018      0.440      0.000     -0.014   1142.172   1001.142      0.100      0.000
      0.315      0.000      0.021      0.419      0.000     -0.015   1038.741   1001.039      0.100      0.000
      0.305      0.000      0.025      0.414      0.000     -0.025   1027.601   1001.028      0.100      0.000
      0.294      0.000      0.026      0.412      0.000     -0.033    962.969   1000.963      0.100      0.000
      0.280      0.000      0.028      0.392      0.000     -0.043    950.064   1000.950      0.100      0.000
      0.269      0.000      0.032      0.384      0.000     -0.040    994.818   1000.995      0.100      0.000
      0.258      0.000      0.036      0.363      0.000     -0.036    919.804   1000.920      0.100      0.000
      0.249      0.000      0.041      0.345      0.000     -0.044    994.498   1000.994      0.100      0.000
      0.237      0.000      0.043      0.324      0.000     -0.045    827.605   1000.828      0.100      0.000
      0.246      0.000      0.050      0.337      0.000     -0.053    844.626   1000.845      0.100      0.000
      0.234      0.000      0.051      0.312      0.000     -0.067    643.390   1000.643      0.100      0.000
      0.241      0.000      0.059      0.332      0.000     -0.066    791.355   1000.791      0.100      0.000
      0.231      0.000      0.061      0.294      0.000     -0.086    690.126   1000.690      0.100      0.000
      0.233      0.000      0.069      0.316      0.000     -0.080    667.250   1000.667      0.100      0.000
      0.223      0.000      0.071      0.288      0.000     -0.103    439.407   1000.439      0.100      0.000
      0.228      0.000      0.079      0.305      0.000     -0.091    486.589   1000.487      0.100      0.000
